Date: 12-20 at 07:14:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1562.16(9), mean: 3115.73, max: 4397.62
Date: 12-20 at 07:15:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1491.89(9), mean: 2583.12, max: 4200.28
Date: 12-20 at 07:15:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1485.86(9), mean: 2316.02, max: 3675.34
Date: 12-20 at 07:16:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1485.86(9), mean: 2324.51, max: 3584.87
Date: 12-20 at 07:17:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1373.76(11), mean: 2096.50, max: 3464.66
Date: 12-20 at 07:18:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1311.93(9), mean: 1996.22, max: 3178.91
Date: 12-20 at 07:19:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1310.18(9), mean: 1937.19, max: 3083.12
Date: 12-20 at 07:20:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1310.18(9), mean: 1435.54, max: 1580.40
Date: 12-20 at 07:21:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1307.14(12), mean: 1484.78, max: 1583.89
Date: 12-20 at 07:21:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1260.23(9), mean: 1477.90, max: 1567.53
Date: 12-20 at 07:22:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1258.04(9), mean: 1497.11, max: 1630.12
Date: 12-20 at 07:23:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1258.04(9), mean: 1332.17, max: 1444.02
Date: 12-20 at 07:24:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1257.07(11), mean: 1355.57, max: 1539.71
Date: 12-20 at 07:25:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1186.71(10), mean: 1406.69, max: 1598.99
Date: 12-20 at 07:26:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1256.32, max: 1336.86
Date: 12-20 at 07:27:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1307.67, max: 1429.05
Date: 12-20 at 07:28:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1270.02, max: 1328.96
Date: 12-20 at 07:28:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1300.06, max: 1386.89
Date: 12-20 at 07:29:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1256.33, max: 1313.53
Date: 12-20 at 07:30:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1453.16, max: 1744.98
Date: 12-20 at 07:31:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1381.26, max: 1741.25
Date: 12-20 at 07:32:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.87(10), mean: 1242.24, max: 1303.77
Date: 12-20 at 07:33:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.14(9), mean: 1268.92, max: 1354.31
Date: 12-20 at 07:34:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.29(9), mean: 1311.80, max: 1410.08
Date: 12-20 at 07:34:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.29(9), mean: 1340.74, max: 1445.96
