Date: 12-20 at 02:19:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1550.55(11), mean: 3440.21, max: 4666.63
Date: 12-20 at 02:20:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1433.18(10), mean: 3256.56, max: 4564.51
Date: 12-20 at 02:21:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1420.65(10), mean: 2953.64, max: 4181.68
Date: 12-20 at 02:22:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1420.44(10), mean: 2826.06, max: 4211.97
Date: 12-20 at 02:23:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1331.49(11), mean: 2478.49, max: 3905.47
Date: 12-20 at 02:24:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1264.74(8), mean: 2320.83, max: 3509.92
Date: 12-20 at 02:24:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1235.55(8), mean: 1875.81, max: 2926.13
Date: 12-20 at 02:25:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.81(8), mean: 1392.47, max: 1500.50
Date: 12-20 at 02:26:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1397.61, max: 1548.67
Date: 12-20 at 02:27:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1418.77, max: 1579.12
Date: 12-20 at 02:28:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1480.99, max: 1680.13
Date: 12-20 at 02:29:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1440.18, max: 1618.63
Date: 12-20 at 02:30:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1338.37, max: 1446.38
Date: 12-20 at 02:31:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1467.66, max: 1718.91
Date: 12-20 at 02:31:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1423.51, max: 1731.42
Date: 12-20 at 02:32:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1310.75, max: 1425.61
Date: 12-20 at 02:33:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1308.39, max: 1443.50
Date: 12-20 at 02:34:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.04(8), mean: 1468.66, max: 1692.12
Date: 12-20 at 02:35:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.38(8), mean: 1354.46, max: 1619.25
