Date: 12-20 at 06:20:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1502.13(8), mean: 2914.54, max: 4417.95
Date: 12-20 at 06:21:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1380.30(8), mean: 2602.30, max: 4060.32
Date: 12-20 at 06:21:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1372.53(8), mean: 2150.07, max: 3357.67
Date: 12-20 at 06:22:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1339.86(8), mean: 1907.55, max: 2702.96
Date: 12-20 at 06:23:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1328.75(8), mean: 1827.87, max: 2616.78
Date: 12-20 at 06:24:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1328.75(8), mean: 1640.05, max: 2273.38
Date: 12-20 at 06:25:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.20(8), mean: 1446.38, max: 1629.70
Date: 12-20 at 06:26:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 1470.98, max: 1693.84
Date: 12-20 at 06:26:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 1526.14, max: 1754.80
Date: 12-20 at 06:27:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 1354.95, max: 1424.98
Date: 12-20 at 06:28:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1257.13(7), mean: 1391.47, max: 1463.86
Date: 12-20 at 06:29:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1256.66(7), mean: 1357.78, max: 1479.13
Date: 12-20 at 06:30:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1256.66(7), mean: 1346.92, max: 1534.92
Date: 12-20 at 06:31:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.29(7), mean: 1306.52, max: 1485.21
Date: 12-20 at 06:32:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.29(7), mean: 1368.85, max: 1538.75
Date: 12-20 at 06:32:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.29(7), mean: 1403.43, max: 1549.94
Date: 12-20 at 06:33:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.29(7), mean: 1412.73, max: 1612.49
Date: 12-20 at 06:34:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.29(7), mean: 1333.52, max: 1519.89
Date: 12-20 at 06:35:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1245.20(8), mean: 1494.20, max: 1801.19
Date: 12-20 at 06:36:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1245.20(8), mean: 1493.57, max: 1759.29
Date: 12-20 at 06:37:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1245.20(8), mean: 1322.66, max: 1452.03
Date: 12-20 at 06:37:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.60(8), mean: 1350.82, max: 1487.98
Date: 12-20 at 06:38:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1302.52, max: 1411.85
Date: 12-20 at 06:39:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1269.62, max: 1398.85
Date: 12-20 at 06:40:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1327.85, max: 1473.59
Date: 12-20 at 06:41:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1348.83, max: 1543.51
Date: 12-20 at 06:42:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1285.71, max: 1356.44
Date: 12-20 at 06:42:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1515.37, max: 1831.49
Date: 12-20 at 06:43:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1441.23, max: 1901.32
Date: 12-20 at 06:44:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1305.58, max: 1457.53
Date: 12-20 at 06:45:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1282.71, max: 1412.09
Date: 12-20 at 06:46:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1478.87, max: 1725.96
Date: 12-20 at 06:47:10, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.79(7), mean: 1343.18, max: 1601.18
