Date: 12-20 at 09:12:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1451.27(6), mean: 2813.10, max: 4408.02
Date: 12-20 at 09:12:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1357.67(6), mean: 2565.16, max: 4246.15
Date: 12-20 at 09:13:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1310.54(6), mean: 1957.84, max: 3442.42
Date: 12-20 at 09:14:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.26(6), mean: 1998.82, max: 3481.99
Date: 12-20 at 09:15:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.43(6), mean: 1776.23, max: 3060.67
Date: 12-20 at 09:16:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.43(6), mean: 1519.42, max: 2182.60
Date: 12-20 at 09:17:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.43(6), mean: 1462.05, max: 1637.73
Date: 12-20 at 09:17:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.43(6), mean: 1422.43, max: 1646.08
Date: 12-20 at 09:18:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.43(6), mean: 1358.20, max: 1433.91
Date: 12-20 at 09:19:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.43(6), mean: 1576.49, max: 1998.52
Date: 12-20 at 09:20:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1288.03(6), mean: 1483.53, max: 1939.69
Date: 12-20 at 09:21:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.52(6), mean: 1404.00, max: 1674.12
Date: 12-20 at 09:21:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.52(6), mean: 1429.01, max: 1702.11
Date: 12-20 at 09:22:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.52(6), mean: 1380.34, max: 1487.47
Date: 12-20 at 09:23:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.52(6), mean: 1355.20, max: 1514.91
Date: 12-20 at 09:24:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1348.11, max: 1446.34
Date: 12-20 at 09:25:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1322.18, max: 1414.46
Date: 12-20 at 09:26:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1357.18, max: 1525.73
Date: 12-20 at 09:26:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1321.82, max: 1426.39
Date: 12-20 at 09:27:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1321.65, max: 1431.66
Date: 12-20 at 09:28:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1558.24, max: 1884.02
Date: 12-20 at 09:29:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1285.52(6), mean: 1508.37, max: 1949.04
Date: 12-20 at 09:30:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1282.50(6), mean: 1382.19, max: 1685.74
Date: 12-20 at 09:30:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1281.98(6), mean: 1313.43, max: 1406.39
Date: 12-20 at 09:31:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1280.66(6), mean: 1313.62, max: 1399.62
Date: 12-20 at 09:32:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1280.66(6), mean: 1348.58, max: 1449.03
Date: 12-20 at 09:33:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1279.12(6), mean: 1300.33, max: 1349.06
Date: 12-20 at 09:34:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.86(6), mean: 1314.56, max: 1388.63
Date: 12-20 at 09:34:56, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.86(6), mean: 1300.61, max: 1366.64
Date: 12-20 at 09:35:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.86(6), mean: 1320.55, max: 1391.48
Date: 12-20 at 09:36:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.86(6), mean: 1308.03, max: 1337.87
Date: 12-20 at 09:37:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.86(6), mean: 1382.41, max: 1428.74
Date: 12-20 at 09:38:07, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.86(6), mean: 1619.79, max: 2054.04
Date: 12-20 at 09:38:56, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1238.03(6), mean: 1353.81, max: 1545.46
Date: 12-20 at 09:39:41, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1237.83(6), mean: 1318.87, max: 1434.21
Date: 12-20 at 09:40:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1237.83(6), mean: 1317.61, max: 1444.28
Date: 12-20 at 09:41:20, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1212.99(6), mean: 1298.98, max: 1420.52
Date: 12-20 at 09:42:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.63(6), mean: 1290.70, max: 1413.42
