Date: 12-20 at 09:59:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1354.05(6), mean: 2807.24, max: 4408.02
Date: 12-20 at 10:00:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.68(5), mean: 2460.58, max: 3874.99
Date: 12-20 at 10:01:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1260.80(5), mean: 1423.03, max: 1595.57
Date: 12-20 at 10:02:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1260.13(5), mean: 1433.86, max: 1577.36
Date: 12-20 at 10:03:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1249.52(5), mean: 1488.57, max: 1661.37
Date: 12-20 at 10:04:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1249.52(5), mean: 1425.61, max: 1731.43
Date: 12-20 at 10:04:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.83(6), mean: 1305.46, max: 1412.32
Date: 12-20 at 10:05:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.83(6), mean: 1287.54, max: 1357.68
Date: 12-20 at 10:06:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1227.83(7), mean: 1307.13, max: 1426.15
Date: 12-20 at 10:07:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1310.44, max: 1427.84
Date: 12-20 at 10:08:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1274.29, max: 1359.14
Date: 12-20 at 10:09:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1268.22, max: 1305.38
Date: 12-20 at 10:09:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1361.55, max: 1446.60
Date: 12-20 at 10:10:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1265.01, max: 1308.08
Date: 12-20 at 10:11:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1459.16, max: 1877.21
Date: 12-20 at 10:12:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1342.51, max: 1881.68
Date: 12-20 at 10:13:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1282.98, max: 1431.15
Date: 12-20 at 10:14:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1268.15, max: 1398.90
Date: 12-20 at 10:14:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1485.56, max: 1772.65
Date: 12-20 at 10:15:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1211.12(7), mean: 1384.96, max: 1670.17
