Date: 11-03 at 08:08:42, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1459.71(14), mean: 2487.48, max: 3082.75
Date: 11-03 at 08:10:14, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1359.39(13), mean: 2507.37, max: 3113.05
Date: 11-03 at 08:11:43, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1336.20(13), mean: 2515.43, max: 3082.06
Date: 11-03 at 08:13:17, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1333.32(14), mean: 2078.82, max: 2895.90
Date: 11-03 at 08:14:55, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.16(14), mean: 1827.58, max: 2776.73
Date: 11-03 at 08:16:37, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.17(13), mean: 1404.23, max: 1570.22
Date: 11-03 at 08:18:06, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.17(13), mean: 1454.23, max: 1632.12
Date: 11-03 at 08:19:30, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.17(13), mean: 1500.88, max: 1665.60
Date: 11-03 at 08:21:10, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.45(13), mean: 1376.09, max: 1693.26
Date: 11-03 at 08:22:35, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.45(13), mean: 1388.03, max: 1733.24
Date: 11-03 at 08:24:11, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.45(13), mean: 1362.05, max: 1487.37
Date: 11-03 at 08:25:46, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1258.07(12), mean: 1329.24, max: 1437.47
Date: 11-03 at 08:27:17, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1256.42(12), mean: 1339.13, max: 1453.21
Date: 11-03 at 08:28:49, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.43(12), mean: 1329.03, max: 1404.36
Date: 11-03 at 08:30:20, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.31(12), mean: 1344.97, max: 1421.48
Date: 11-03 at 08:31:43, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.31(12), mean: 1357.78, max: 1439.47
Date: 11-03 at 08:33:20, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.31(12), mean: 1302.31, max: 1434.05
Date: 11-03 at 08:34:42, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.31(12), mean: 1322.34, max: 1455.94
Date: 11-03 at 08:36:13, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1231.93(11), mean: 1320.72, max: 1465.66
Date: 11-03 at 08:37:46, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1241.11, max: 1284.98
Date: 11-03 at 08:39:15, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1252.28, max: 1297.26
Date: 11-03 at 08:40:44, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1237.48, max: 1277.07
Date: 11-03 at 08:42:15, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1234.24, max: 1241.72
Date: 11-03 at 08:43:49, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1234.13, max: 1241.23
Date: 11-03 at 08:45:08, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1288.75, max: 1325.23
Date: 11-03 at 08:46:42, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1237.73, max: 1265.15
Date: 11-03 at 08:48:03, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1280.62, max: 1316.49
Date: 11-03 at 08:49:34, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1238.46, max: 1283.54
Date: 11-03 at 08:50:59, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1276.29, max: 1317.30
Date: 11-03 at 08:52:25, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1270.08, max: 1340.58
Date: 11-03 at 08:53:53, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1228.37(12), mean: 1288.04, max: 1365.84
Date: 11-03 at 08:55:18, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1261.21, max: 1321.80
Date: 11-03 at 08:56:50, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1239.94, max: 1256.25
Date: 11-03 at 08:58:15, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1256.05, max: 1316.23
Date: 11-03 at 08:59:46, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1232.96, max: 1255.87
Date: 11-03 at 09:01:18, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1234.85, max: 1246.87
Date: 11-03 at 09:02:37, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1251.67, max: 1272.57
Date: 11-03 at 09:04:08, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1232.09, max: 1254.66
Date: 11-03 at 09:05:35, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1247.48, max: 1259.96
Date: 11-03 at 09:07:00, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1242.17, max: 1281.85
Date: 11-03 at 09:08:30, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1238.18, max: 1254.98
Date: 11-03 at 09:10:00, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1230.61, max: 1237.72
Date: 11-03 at 09:11:25, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1235.16, max: 1246.87
Date: 11-03 at 09:12:55, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1258.02, max: 1284.10
Date: 11-03 at 09:14:22, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.79(12), mean: 1244.68, max: 1293.37
Date: 11-03 at 09:15:54, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1231.86, max: 1250.35
Date: 11-03 at 09:17:23, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1229.82, max: 1235.76
Date: 11-03 at 09:18:48, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1237.60, max: 1266.74
Date: 11-03 at 09:20:22, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1230.31, max: 1236.24
Date: 11-03 at 09:21:45, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1254.79, max: 1295.57
Date: 11-03 at 09:23:07, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1264.40, max: 1318.57
Date: 11-03 at 09:24:39, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1246.66, max: 1349.32
Date: 11-03 at 09:26:06, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1231.57, max: 1288.01
Date: 11-03 at 09:27:35, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1235.75, max: 1311.01
Date: 11-03 at 09:29:06, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1228.17, max: 1235.86
Date: 11-03 at 09:30:32, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1229.19, max: 1249.79
Date: 11-03 at 09:32:02, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1228.03, max: 1235.86
Date: 11-03 at 09:33:30, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1236.02, max: 1262.71
Date: 11-03 at 09:34:55, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1240.09, max: 1321.46
Date: 11-03 at 09:36:26, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1231.93, max: 1262.71
Date: 11-03 at 09:37:55, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1227.53, max: 1234.02
Date: 11-03 at 09:39:23, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1227.21, max: 1234.02
Date: 11-03 at 09:40:54, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.51(12), mean: 1227.21, max: 1234.02
