Date: 04-14 at 12:25:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 293.27(5), mean: 362.58, max: 422.32
Date: 04-14 at 12:25:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 284.36(5), mean: 340.92, max: 414.83
Date: 04-14 at 12:25:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 331.10, max: 399.47
Date: 04-14 at 12:25:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 330.29, max: 389.99
Date: 04-14 at 12:25:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 332.39, max: 385.82
Date: 04-14 at 12:25:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 332.85, max: 381.04
Date: 04-14 at 12:25:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 334.11, max: 393.22
Date: 04-14 at 12:25:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 337.86, max: 449.44
Date: 04-14 at 12:25:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 363.43, max: 545.33
Date: 04-14 at 12:25:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 387.22, max: 616.70
Date: 04-14 at 12:25:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 403.82, max: 656.90
Date: 04-14 at 12:25:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 435.78, max: 752.78
Date: 04-14 at 12:25:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 283.68(5), mean: 448.21, max: 792.98
