Date: 11-18 at 23:40:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1407.61(14), mean: 2466.77, max: 3078.53
Date: 11-18 at 23:41:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1368.30(14), mean: 2359.58, max: 2995.24
Date: 11-18 at 23:42:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1363.12(14), mean: 2220.79, max: 2927.44
Date: 11-18 at 23:43:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1363.12(14), mean: 1830.94, max: 2794.33
Date: 11-18 at 23:44:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1363.12(14), mean: 1837.58, max: 2833.09
Date: 11-18 at 23:46:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1339.00(13), mean: 1433.48, max: 1518.37
Date: 11-18 at 23:47:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.54(13), mean: 1453.87, max: 1569.89
Date: 11-18 at 23:48:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.54(13), mean: 1437.98, max: 1593.35
Date: 11-18 at 23:49:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.54(13), mean: 1474.41, max: 1613.00
Date: 11-18 at 23:50:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.84(12), mean: 1380.03, max: 1494.27
Date: 11-18 at 23:52:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1303.23(12), mean: 1449.10, max: 1547.72
Date: 11-18 at 23:53:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1379.22, max: 1498.39
Date: 11-18 at 23:54:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1327.86, max: 1437.85
Date: 11-18 at 23:55:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1399.81, max: 1494.30
Date: 11-18 at 23:56:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1404.12, max: 1517.80
Date: 11-18 at 23:57:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1341.29, max: 1423.93
Date: 11-18 at 23:59:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1314.09, max: 1413.19
Date: 11-19 at 00:00:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1348.64, max: 1470.43
Date: 11-19 at 00:01:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1370.23, max: 1523.26
Date: 11-19 at 00:02:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1328.82, max: 1481.17
Date: 11-19 at 00:03:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1321.77, max: 1455.89
Date: 11-19 at 00:04:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1253.36(12), mean: 1366.92, max: 1495.13
