Date: 11-16 at 03:42:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1448.24(13), mean: 2473.69, max: 3119.63
Date: 11-16 at 03:43:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.29(13), mean: 2449.30, max: 3151.07
Date: 11-16 at 03:45:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.88(13), mean: 2475.53, max: 3135.17
Date: 11-16 at 03:46:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1281.31(13), mean: 2160.34, max: 2949.85
Date: 11-16 at 03:47:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.47(13), mean: 1441.13, max: 1545.38
Date: 11-16 at 03:48:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.47(13), mean: 1490.63, max: 1611.49
Date: 11-16 at 03:49:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.47(13), mean: 1440.14, max: 1659.29
Date: 11-16 at 03:50:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.47(13), mean: 1448.61, max: 1606.77
Date: 11-16 at 03:52:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.74(12), mean: 1349.08, max: 1529.06
Date: 11-16 at 03:53:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.83(12), mean: 1347.87, max: 1476.61
Date: 11-16 at 03:54:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1359.02, max: 1500.69
Date: 11-16 at 03:55:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1374.30, max: 1516.86
Date: 11-16 at 03:56:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1360.60, max: 1512.63
Date: 11-16 at 03:57:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1375.50, max: 1566.77
Date: 11-16 at 03:58:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1370.97, max: 1616.72
Date: 11-16 at 03:59:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1284.95, max: 1386.07
Date: 11-16 at 04:01:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.43(12), mean: 1289.98, max: 1343.52
Date: 11-16 at 04:02:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1241.11(12), mean: 1280.22, max: 1338.03
Date: 11-16 at 04:03:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.55(12), mean: 1283.48, max: 1309.02
Date: 11-16 at 04:04:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.55(12), mean: 1266.59, max: 1279.67
Date: 11-16 at 04:05:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.55(12), mean: 1265.19, max: 1279.64
