Date: 11-19 at 08:54:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1511.16(14), mean: 2512.88, max: 3108.62
Date: 11-19 at 08:55:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1409.19(13), mean: 2283.63, max: 3044.34
Date: 11-19 at 08:56:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.50(13), mean: 2018.04, max: 3037.85
Date: 11-19 at 08:57:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1250.65(12), mean: 1974.87, max: 2843.11
Date: 11-19 at 08:59:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.01(12), mean: 1894.08, max: 2831.86
Date: 11-19 at 09:00:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1873.30, max: 2738.10
Date: 11-19 at 09:01:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1655.38, max: 2485.23
Date: 11-19 at 09:02:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1367.86, max: 1454.51
Date: 11-19 at 09:03:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1382.32, max: 1504.72
Date: 11-19 at 09:05:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1314.56, max: 1395.75
Date: 11-19 at 09:06:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1369.86, max: 1446.86
Date: 11-19 at 09:07:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1343.54, max: 1519.38
Date: 11-19 at 09:08:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1375.29, max: 1527.86
Date: 11-19 at 09:09:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1354.78, max: 1487.85
Date: 11-19 at 09:10:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1368.20, max: 1492.66
Date: 11-19 at 09:11:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1227.97(12), mean: 1369.54, max: 1564.30
