Date: 11-19 at 06:56:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1406.62(13), mean: 2508.36, max: 3214.69
Date: 11-19 at 06:57:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.06(13), mean: 2521.03, max: 3236.91
Date: 11-19 at 06:58:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.11(13), mean: 2499.46, max: 3293.88
Date: 11-19 at 07:00:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 2292.02, max: 3168.12
Date: 11-19 at 07:01:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 2268.29, max: 3123.59
Date: 11-19 at 07:02:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1866.77, max: 3044.75
Date: 11-19 at 07:03:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1480.75, max: 1635.91
Date: 11-19 at 07:05:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1526.39, max: 1702.55
Date: 11-19 at 07:06:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1511.02, max: 1764.20
Date: 11-19 at 07:07:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1465.74, max: 1667.70
Date: 11-19 at 07:08:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1504.47, max: 1738.01
Date: 11-19 at 07:09:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1478.51, max: 1644.83
Date: 11-19 at 07:11:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1472.79, max: 1694.72
Date: 11-19 at 07:12:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.92(12), mean: 1457.41, max: 1681.58
