Date: 11-19 at 07:13:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1456.90(15), mean: 2345.44, max: 2994.17
Date: 11-19 at 07:14:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.88(14), mean: 2166.61, max: 2961.18
Date: 11-19 at 07:15:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.43(14), mean: 2111.90, max: 2831.22
Date: 11-19 at 07:16:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1258.49(13), mean: 1958.89, max: 2739.24
Date: 11-19 at 07:18:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1255.56(13), mean: 1921.02, max: 2742.70
Date: 11-19 at 07:19:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.01(13), mean: 1727.53, max: 2649.77
Date: 11-19 at 07:20:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1234.31(13), mean: 1392.71, max: 1598.01
Date: 11-19 at 07:21:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1392.17, max: 1595.23
Date: 11-19 at 07:23:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1379.71, max: 1625.82
Date: 11-19 at 07:24:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1312.70, max: 1480.10
Date: 11-19 at 07:25:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1329.22, max: 1526.91
Date: 11-19 at 07:26:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1311.26, max: 1590.81
Date: 11-19 at 07:27:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1353.09, max: 1665.71
Date: 11-19 at 07:28:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1285.28, max: 1348.06
Date: 11-19 at 07:30:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1309.98, max: 1387.76
Date: 11-19 at 07:31:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1323.89, max: 1421.05
Date: 11-19 at 07:32:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1284.98, max: 1394.76
Date: 11-19 at 07:33:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1232.85(13), mean: 1277.90, max: 1384.50
