Date: 11-15 at 20:29:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1470.73(14), mean: 2470.98, max: 3078.53
Date: 11-15 at 20:30:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1357.72(13), mean: 2442.25, max: 3160.00
Date: 11-15 at 20:32:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 2412.59, max: 3166.05
Date: 11-15 at 20:33:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 2229.74, max: 3198.45
Date: 11-15 at 20:34:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 2095.68, max: 3121.56
Date: 11-15 at 20:36:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 2113.43, max: 2999.51
Date: 11-15 at 20:37:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1456.08, max: 1584.75
Date: 11-15 at 20:39:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1505.03, max: 1661.36
Date: 11-15 at 20:40:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1555.38, max: 1691.78
Date: 11-15 at 20:41:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1563.04, max: 1711.39
Date: 11-15 at 20:42:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1459.90, max: 1544.15
Date: 11-15 at 20:44:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1518.81, max: 1616.36
Date: 11-15 at 20:45:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1350.53(13), mean: 1567.92, max: 1696.26
