Date: 11-19 at 10:08:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1499.47(14), mean: 2464.32, max: 3166.25
Date: 11-19 at 10:09:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1377.16(14), mean: 2499.11, max: 3185.67
Date: 11-19 at 10:11:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 2515.60, max: 3139.87
Date: 11-19 at 10:12:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 2524.69, max: 3161.62
Date: 11-19 at 10:13:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 2488.20, max: 3200.15
Date: 11-19 at 10:14:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 1517.79, max: 1698.58
Date: 11-19 at 10:15:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 1584.79, max: 1779.07
Date: 11-19 at 10:16:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 1629.97, max: 1833.99
Date: 11-19 at 10:17:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.73(13), mean: 1677.55, max: 1893.46
Date: 11-19 at 10:19:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.39(14), mean: 1599.85, max: 1813.77
Date: 11-19 at 10:20:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1296.64(13), mean: 1621.26, max: 1856.64
Date: 11-19 at 10:21:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.93(13), mean: 1509.39, max: 1883.79
Date: 11-19 at 10:22:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.93(13), mean: 1434.04, max: 1589.87
