Date: 11-15 at 10:58:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1384.16(14), mean: 2247.30, max: 3137.71
Date: 11-15 at 10:59:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1309.23(13), mean: 2140.22, max: 3071.67
Date: 11-15 at 11:00:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.06(13), mean: 2164.93, max: 3100.83
Date: 11-15 at 11:02:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.95(13), mean: 2145.11, max: 3110.30
Date: 11-15 at 11:03:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.95(13), mean: 1471.00, max: 1616.87
Date: 11-15 at 11:04:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.95(13), mean: 1535.66, max: 1663.32
Date: 11-15 at 11:06:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.46(13), mean: 1395.27, max: 1631.48
Date: 11-15 at 11:07:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1395.55, max: 1624.70
Date: 11-15 at 11:09:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1429.16, max: 1686.95
Date: 11-15 at 11:10:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1353.04, max: 1492.20
Date: 11-15 at 11:11:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1400.89, max: 1524.01
Date: 11-15 at 11:13:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.93(13), mean: 1322.50, max: 1410.05
Date: 11-15 at 11:14:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.17(12), mean: 1314.53, max: 1385.23
Date: 11-15 at 11:15:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1377.55, max: 1464.81
Date: 11-15 at 11:17:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1417.56, max: 1506.09
Date: 11-15 at 11:18:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1314.99, max: 1424.99
Date: 11-15 at 11:20:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1315.72, max: 1388.06
Date: 11-15 at 11:21:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1296.14, max: 1358.44
Date: 11-15 at 11:22:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1310.00, max: 1356.46
Date: 11-15 at 11:24:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1278.28, max: 1305.78
Date: 11-15 at 11:25:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1319.06, max: 1375.98
Date: 11-15 at 11:26:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1283.61, max: 1358.35
Date: 11-15 at 11:28:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1238.16(12), mean: 1272.80, max: 1324.97
Date: 11-15 at 11:29:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1235.38(12), mean: 1260.63, max: 1301.09
