Date: 11-19 at 05:06:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1387.28(14), mean: 2369.13, max: 3006.79
Date: 11-19 at 05:07:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1327.48(13), mean: 2282.28, max: 2852.57
Date: 11-19 at 05:09:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.54(13), mean: 2323.24, max: 2912.75
Date: 11-19 at 05:10:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.25(13), mean: 1451.32, max: 1644.72
Date: 11-19 at 05:11:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.25(13), mean: 1492.75, max: 1714.30
Date: 11-19 at 05:12:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.25(13), mean: 1526.77, max: 1753.61
Date: 11-19 at 05:13:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.25(13), mean: 1395.36, max: 1505.33
Date: 11-19 at 05:15:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.27(13), mean: 1370.32, max: 1499.13
Date: 11-19 at 05:16:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.27(13), mean: 1425.26, max: 1556.82
Date: 11-19 at 05:17:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1266.73(13), mean: 1352.53, max: 1509.93
Date: 11-19 at 05:18:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1323.31, max: 1395.43
Date: 11-19 at 05:20:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1378.05, max: 1447.81
Date: 11-19 at 05:21:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1328.64, max: 1375.65
Date: 11-19 at 05:22:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1332.32, max: 1392.73
Date: 11-19 at 05:23:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1330.77, max: 1410.04
Date: 11-19 at 05:24:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1338.30, max: 1432.16
Date: 11-19 at 05:26:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1320.55, max: 1371.52
Date: 11-19 at 05:27:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1317.75, max: 1377.92
Date: 11-19 at 05:28:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1313.26, max: 1377.92
Date: 11-19 at 05:29:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1323.38, max: 1383.26
Date: 11-19 at 05:30:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.73(13), mean: 1337.88, max: 1395.88
