Date: 11-19 at 09:40:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1453.49(13), mean: 2511.48, max: 3214.69
Date: 11-19 at 09:41:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1319.36(13), mean: 2446.41, max: 3130.43
Date: 11-19 at 09:42:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1304.04(13), mean: 2437.82, max: 3125.07
Date: 11-19 at 09:43:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1299.86(13), mean: 2204.66, max: 3050.40
Date: 11-19 at 09:44:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1298.71(13), mean: 2153.06, max: 2997.17
Date: 11-19 at 09:45:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1298.71(13), mean: 1783.45, max: 2905.08
Date: 11-19 at 09:47:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.31(13), mean: 1612.98, max: 2908.32
Date: 11-19 at 09:48:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.46(13), mean: 1576.70, max: 2550.27
Date: 11-19 at 09:49:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.08(13), mean: 1465.56, max: 1672.03
Date: 11-19 at 09:50:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.08(13), mean: 1385.70, max: 1565.61
Date: 11-19 at 09:51:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.08(13), mean: 1420.59, max: 1628.06
Date: 11-19 at 09:52:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.08(13), mean: 1404.91, max: 1668.18
Date: 11-19 at 09:54:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.08(13), mean: 1383.25, max: 1430.11
Date: 11-19 at 09:55:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.27(13), mean: 1358.69, max: 1439.72
Date: 11-19 at 09:56:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1360.63, max: 1457.31
Date: 11-19 at 09:57:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1338.03, max: 1386.73
Date: 11-19 at 09:58:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1339.15, max: 1409.64
Date: 11-19 at 09:59:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1335.03, max: 1406.51
Date: 11-19 at 10:00:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1332.98, max: 1375.79
Date: 11-19 at 10:02:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1357.56, max: 1437.24
Date: 11-19 at 10:03:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1373.24, max: 1471.13
Date: 11-19 at 10:04:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1347.42, max: 1504.95
Date: 11-19 at 10:05:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1335.73, max: 1373.81
Date: 11-19 at 10:06:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1333.11, max: 1366.04
Date: 11-19 at 10:07:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1274.76(13), mean: 1332.93, max: 1366.04
