Date: 11-19 at 07:34:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1468.87(15), mean: 2377.23, max: 3006.79
Date: 11-19 at 07:35:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1392.39(14), mean: 2218.57, max: 2818.09
Date: 11-19 at 07:37:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1338.48(13), mean: 2021.83, max: 2762.69
Date: 11-19 at 07:38:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.80(13), mean: 1832.30, max: 2492.15
Date: 11-19 at 07:39:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.80(13), mean: 1903.19, max: 2547.46
Date: 11-19 at 07:40:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.80(13), mean: 1818.88, max: 2506.97
Date: 11-19 at 07:41:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1295.67(13), mean: 1414.48, max: 1663.39
Date: 11-19 at 07:43:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1389.61, max: 1516.11
Date: 11-19 at 07:44:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1428.76, max: 1547.55
Date: 11-19 at 07:45:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1477.67, max: 1590.37
Date: 11-19 at 07:46:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1367.16, max: 1509.51
Date: 11-19 at 07:47:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1358.32, max: 1439.02
Date: 11-19 at 07:48:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1401.34, max: 1488.93
Date: 11-19 at 07:50:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1385.48, max: 1515.53
Date: 11-19 at 07:51:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1450.86, max: 1601.45
Date: 11-19 at 07:52:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1289.83(13), mean: 1416.48, max: 1575.34
Date: 11-19 at 07:53:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.38(13), mean: 1330.89, max: 1377.64
Date: 11-19 at 07:54:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.99(12), mean: 1315.32, max: 1374.25
Date: 11-19 at 07:56:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.99(12), mean: 1306.11, max: 1374.14
Date: 11-19 at 07:57:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.99(12), mean: 1334.34, max: 1428.23
Date: 11-19 at 07:58:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.99(12), mean: 1360.57, max: 1429.10
Date: 11-19 at 07:59:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1237.99(12), mean: 1334.29, max: 1460.39
Date: 11-19 at 08:00:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1231.50(12), mean: 1335.99, max: 1440.93
Date: 11-19 at 08:01:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1231.07(12), mean: 1365.30, max: 1465.62
Date: 11-19 at 08:02:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1231.07(12), mean: 1368.83, max: 1516.65
Date: 11-19 at 08:04:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.01(12), mean: 1306.48, max: 1501.79
Date: 11-19 at 08:05:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.01(12), mean: 1277.38, max: 1349.47
Date: 11-19 at 08:06:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.60(12), mean: 1257.81, max: 1316.11
Date: 11-19 at 08:07:28, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.60(12), mean: 1303.06, max: 1385.36
Date: 11-19 at 08:08:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.60(12), mean: 1350.48, max: 1460.27
Date: 11-19 at 08:09:46, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.60(12), mean: 1274.25, max: 1319.29
Date: 11-19 at 08:10:49, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1211.60(12), mean: 1324.63, max: 1379.41
