Date: 11-15 at 20:46:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1452.82(13), mean: 2480.32, max: 3082.75
Date: 11-15 at 20:48:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1377.73(13), mean: 2390.96, max: 3037.30
Date: 11-15 at 20:49:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.55(13), mean: 2379.48, max: 3060.58
Date: 11-15 at 20:50:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.65(13), mean: 2193.29, max: 2870.75
Date: 11-15 at 20:51:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 2182.41, max: 2914.63
Date: 11-15 at 20:53:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 2081.31, max: 2806.86
Date: 11-15 at 20:54:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 2020.71, max: 2682.09
Date: 11-15 at 20:56:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 2027.22, max: 2683.12
Date: 11-15 at 20:57:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1651.19, max: 2697.84
Date: 11-15 at 20:58:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1570.84, max: 1811.89
Date: 11-15 at 21:00:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1556.83, max: 1743.43
Date: 11-15 at 21:01:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1402.49, max: 1570.73
Date: 11-15 at 21:02:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1488.28, max: 1669.57
Date: 11-15 at 21:04:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1534.20, max: 1692.43
Date: 11-15 at 21:05:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1300.73(13), mean: 1538.04, max: 1744.27
