Date: 11-19 at 09:13:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1412.76(14), mean: 2389.48, max: 3022.85
Date: 11-19 at 09:14:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1387.66(14), mean: 2400.01, max: 2929.36
Date: 11-19 at 09:15:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1368.41(14), mean: 2340.61, max: 2837.61
Date: 11-19 at 09:16:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.25(14), mean: 2042.34, max: 2649.87
Date: 11-19 at 09:17:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.94(13), mean: 1999.11, max: 2628.72
Date: 11-19 at 09:19:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.94(13), mean: 1864.57, max: 2640.63
Date: 11-19 at 09:20:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.94(13), mean: 1837.96, max: 2648.38
Date: 11-19 at 09:21:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.94(13), mean: 1526.14, max: 2463.65
Date: 11-19 at 09:22:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1278.24(13), mean: 1562.55, max: 2500.57
Date: 11-19 at 09:23:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.66(13), mean: 1537.00, max: 2532.75
Date: 11-19 at 09:25:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.66(13), mean: 1455.12, max: 1600.83
Date: 11-19 at 09:26:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1275.66(13), mean: 1419.40, max: 1567.06
Date: 11-19 at 09:27:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1389.96, max: 1611.02
Date: 11-19 at 09:28:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1373.97, max: 1552.95
Date: 11-19 at 09:29:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1371.87, max: 1519.33
Date: 11-19 at 09:30:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1391.73, max: 1509.21
Date: 11-19 at 09:32:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1329.18, max: 1434.37
Date: 11-19 at 09:33:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1355.81, max: 1474.38
Date: 11-19 at 09:34:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1372.76, max: 1572.70
Date: 11-19 at 09:35:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1409.04, max: 1499.96
Date: 11-19 at 09:36:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1321.38, max: 1382.64
Date: 11-19 at 09:37:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1273.52(12), mean: 1402.85, max: 1476.91
Date: 11-19 at 09:39:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.84(12), mean: 1325.42, max: 1428.74
