Date: 11-15 at 12:05:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1374.81(13), mean: 2464.58, max: 3078.53
Date: 11-15 at 12:06:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.88(13), mean: 2481.74, max: 3109.37
Date: 11-15 at 12:08:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 2381.10, max: 3141.17
Date: 11-15 at 12:09:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1991.76, max: 3050.86
Date: 11-15 at 12:11:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 2033.58, max: 3062.50
Date: 11-15 at 12:12:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1669.53, max: 2328.36
Date: 11-15 at 12:13:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1455.77, max: 1601.06
Date: 11-15 at 12:15:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1499.64, max: 1664.05
Date: 11-15 at 12:16:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1405.91, max: 1610.84
Date: 11-15 at 12:17:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1456.12, max: 1665.68
Date: 11-15 at 12:19:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.76(13), mean: 1465.02, max: 1589.06
Date: 11-15 at 12:20:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1314.66(13), mean: 1513.74, max: 1659.21
Date: 11-15 at 12:22:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1303.20(13), mean: 1475.26, max: 1690.98
Date: 11-15 at 12:23:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1293.45(13), mean: 1407.31, max: 1588.91
Date: 11-15 at 12:24:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.81(13), mean: 1385.86, max: 1625.38
Date: 11-15 at 12:26:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.69(13), mean: 1389.99, max: 1498.70
Date: 11-15 at 12:27:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.69(13), mean: 1420.92, max: 1536.79
Date: 11-15 at 12:28:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.69(13), mean: 1419.49, max: 1529.75
Date: 11-15 at 12:30:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1263.98(12), mean: 1397.25, max: 1541.72
Date: 11-15 at 12:31:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.73(12), mean: 1297.30, max: 1415.72
Date: 11-15 at 12:32:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1246.73(12), mean: 1300.86, max: 1462.08
