Date: 11-19 at 06:02:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1544.22(13), mean: 2421.50, max: 3092.46
Date: 11-19 at 06:03:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1412.09(13), mean: 2356.84, max: 2971.96
Date: 11-19 at 06:05:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1330.20(13), mean: 2224.15, max: 2998.97
Date: 11-19 at 06:06:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.05(13), mean: 2217.62, max: 2881.00
Date: 11-19 at 06:07:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1326.05(13), mean: 2027.36, max: 2687.86
Date: 11-19 at 06:08:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1294.54(13), mean: 1882.27, max: 2719.21
Date: 11-19 at 06:10:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.30(13), mean: 1624.43, max: 2543.68
Date: 11-19 at 06:11:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.30(13), mean: 1561.55, max: 2533.82
Date: 11-19 at 06:12:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.30(13), mean: 1374.86, max: 1502.21
Date: 11-19 at 06:13:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.30(13), mean: 1428.34, max: 1522.32
Date: 11-19 at 06:14:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.30(13), mean: 1476.45, max: 1591.67
Date: 11-19 at 06:16:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.55(13), mean: 1376.03, max: 1638.15
Date: 11-19 at 06:17:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1397.70, max: 1678.53
Date: 11-19 at 06:18:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1455.94, max: 1716.11
Date: 11-19 at 06:19:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1354.25, max: 1544.13
Date: 11-19 at 06:20:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1341.22, max: 1399.52
Date: 11-19 at 06:22:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1339.11, max: 1383.30
Date: 11-19 at 06:23:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1361.31, max: 1419.69
Date: 11-19 at 06:24:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1348.11, max: 1438.35
Date: 11-19 at 06:25:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1349.09, max: 1420.05
Date: 11-19 at 06:26:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1336.24, max: 1383.25
Date: 11-19 at 06:28:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1345.93, max: 1420.05
Date: 11-19 at 06:29:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1265.91(13), mean: 1396.61, max: 1484.43
