Date: 11-19 at 00:06:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1433.27(16), mean: 2328.61, max: 3003.50
Date: 11-19 at 00:07:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1309.17(13), mean: 2270.66, max: 2868.49
Date: 11-19 at 00:08:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1298.97(13), mean: 2275.05, max: 2911.02
Date: 11-19 at 00:09:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1280.89(14), mean: 2271.02, max: 2915.99
Date: 11-19 at 00:10:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 2296.69, max: 2930.86
Date: 11-19 at 00:12:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 2130.85, max: 2891.79
Date: 11-19 at 00:13:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1405.38, max: 1509.64
Date: 11-19 at 00:14:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1442.02, max: 1551.46
Date: 11-19 at 00:15:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1444.21, max: 1578.55
Date: 11-19 at 00:16:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1480.38, max: 1621.90
Date: 11-19 at 00:18:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1538.10, max: 1677.29
Date: 11-19 at 00:19:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1355.92, max: 1476.77
Date: 11-19 at 00:20:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1355.47, max: 1469.28
Date: 11-19 at 00:21:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1367.61, max: 1463.73
Date: 11-19 at 00:22:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1277.80(14), mean: 1372.99, max: 1497.13
