Date: 11-15 at 21:06:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1447.74(13), mean: 2460.87, max: 3166.25
Date: 11-15 at 21:07:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1353.87(13), mean: 2474.84, max: 3162.81
Date: 11-15 at 21:09:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.73(13), mean: 2163.73, max: 3109.99
Date: 11-15 at 21:10:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.53(13), mean: 2081.48, max: 3079.39
Date: 11-15 at 21:11:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.53(13), mean: 2107.59, max: 3044.73
Date: 11-15 at 21:13:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.53(13), mean: 1445.80, max: 1551.42
Date: 11-15 at 21:14:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.53(13), mean: 1508.53, max: 1610.44
Date: 11-15 at 21:16:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.53(13), mean: 1433.78, max: 1590.13
Date: 11-15 at 21:17:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1323.91(13), mean: 1402.21, max: 1543.08
Date: 11-15 at 21:18:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1308.78(13), mean: 1409.97, max: 1583.16
Date: 11-15 at 21:19:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.86(13), mean: 1466.03, max: 1569.34
Date: 11-15 at 21:21:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.86(13), mean: 1387.09, max: 1554.61
Date: 11-15 at 21:22:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.86(13), mean: 1358.92, max: 1415.41
Date: 11-15 at 21:23:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1307.86(13), mean: 1393.50, max: 1450.65
Date: 11-15 at 21:24:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.72(13), mean: 1351.77, max: 1469.14
Date: 11-15 at 21:26:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1302.72(13), mean: 1401.61, max: 1522.55
