Date: 11-15 at 14:44:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1376.91(13), mean: 2456.15, max: 3166.25
Date: 11-15 at 14:45:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1310.19(13), mean: 2439.71, max: 3106.38
Date: 11-15 at 14:46:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1291.31(12), mean: 2187.13, max: 2794.72
Date: 11-15 at 14:48:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1287.53(13), mean: 2056.60, max: 2733.79
Date: 11-15 at 14:49:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1991.77, max: 2707.90
Date: 11-15 at 14:50:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 2026.65, max: 2770.85
Date: 11-15 at 14:51:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1924.46, max: 2790.18
Date: 11-15 at 14:53:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1600.18, max: 2632.65
Date: 11-15 at 14:54:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1504.06, max: 2577.17
Date: 11-15 at 14:55:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1397.69, max: 1622.16
Date: 11-15 at 14:57:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1319.37, max: 1415.80
Date: 11-15 at 14:58:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1344.78, max: 1402.06
Date: 11-15 at 14:59:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1388.35, max: 1459.75
Date: 11-15 at 15:01:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1305.51, max: 1408.20
Date: 11-15 at 15:02:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1233.31(12), mean: 1330.34, max: 1447.50
