Date: 10-28 at 02:38:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1552.75(16), mean: 2386.33, max: 3006.79
Date: 10-28 at 02:39:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1405.16(13), mean: 2218.96, max: 2794.25
Date: 10-28 at 02:40:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1366.38(13), mean: 1924.60, max: 2661.77
Date: 10-28 at 02:41:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1355.75(13), mean: 1862.65, max: 2635.42
Date: 10-28 at 02:42:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1336.94(14), mean: 1793.10, max: 2650.75
Date: 10-28 at 02:43:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1336.60(14), mean: 1661.53, max: 2651.18
Date: 10-28 at 02:45:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1336.60(14), mean: 1692.11, max: 2680.29
Date: 10-28 at 02:46:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1327.58(14), mean: 1424.53, max: 1535.56
Date: 10-28 at 02:47:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1297.85(13), mean: 1455.66, max: 1575.13
Date: 10-28 at 02:48:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1283.62(13), mean: 1437.09, max: 1567.84
Date: 10-28 at 02:49:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.57(13), mean: 1368.66, max: 1462.40
Date: 10-28 at 02:50:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1276.14(13), mean: 1372.50, max: 1458.60
Date: 10-28 at 02:51:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.28(12), mean: 1354.93, max: 1452.54
Date: 10-28 at 02:52:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1425.15, max: 1541.88
Date: 10-28 at 02:53:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1433.37, max: 1535.10
Date: 10-28 at 02:54:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1474.09, max: 1610.77
Date: 10-28 at 02:56:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1440.30, max: 1693.86
Date: 10-28 at 02:57:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1464.34, max: 1707.93
Date: 10-28 at 02:58:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1393.16, max: 1778.72
Date: 10-28 at 02:59:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1409.95, max: 1525.28
Date: 10-28 at 03:00:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1385.38, max: 1492.44
Date: 10-28 at 03:01:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1415.53, max: 1553.20
Date: 10-28 at 03:02:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1271.43(12), mean: 1427.47, max: 1579.26
Date: 10-28 at 03:03:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.41(13), mean: 1324.74, max: 1409.91
Date: 10-28 at 03:04:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.03(13), mean: 1356.95, max: 1435.09
Date: 10-28 at 03:05:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1262.68(13), mean: 1352.48, max: 1450.95
Date: 10-28 at 03:06:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1251.39(13), mean: 1365.67, max: 1471.87
Date: 10-28 at 03:07:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1236.80(13), mean: 1385.51, max: 1493.21
Date: 10-28 at 03:08:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1236.80(13), mean: 1392.53, max: 1535.62
Date: 10-28 at 03:10:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1226.58(12), mean: 1313.45, max: 1391.36
Date: 10-28 at 03:11:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1224.46(12), mean: 1346.76, max: 1408.12
Date: 10-28 at 03:12:14, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1224.46(12), mean: 1342.99, max: 1450.24
Date: 10-28 at 03:13:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.17(12), mean: 1297.24, max: 1385.80
Date: 10-28 at 03:14:24, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.17(12), mean: 1300.13, max: 1428.63
Date: 10-28 at 03:15:25, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.17(12), mean: 1355.92, max: 1488.27
Date: 10-28 at 03:16:32, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1222.17(12), mean: 1293.97, max: 1368.73
Date: 10-28 at 03:17:32, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1220.30(12), mean: 1293.61, max: 1367.38
Date: 10-28 at 03:18:39, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1255.27, max: 1383.14
Date: 10-28 at 03:19:41, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1297.45, max: 1440.24
Date: 10-28 at 03:20:47, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1245.44, max: 1309.68
Date: 10-28 at 03:21:51, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1253.03, max: 1326.31
Date: 10-28 at 03:22:56, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1244.92, max: 1353.14
Date: 10-28 at 03:23:55, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1270.33, max: 1403.56
Date: 10-28 at 03:25:01, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1219.35(12), mean: 1242.59, max: 1327.30
