Date: 01-21 at 01:07:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1516.95(14), mean: 3367.24, max: 3676.80
Date: 01-21 at 01:08:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1275.10(14), mean: 3339.13, max: 3694.39
Date: 01-21 at 01:09:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1232.60(13), mean: 3212.01, max: 3557.17
Date: 01-21 at 01:09:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1230.37(13), mean: 2954.04, max: 3231.03
Date: 01-21 at 01:10:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1205.00(13), mean: 2652.45, max: 3011.31
Date: 01-21 at 01:11:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1203.97(13), mean: 2361.79, max: 2914.30
Date: 01-21 at 01:12:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1198.00(13), mean: 1650.07, max: 2633.77
Date: 01-21 at 01:13:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.08(12), mean: 1469.81, max: 2457.37
Date: 01-21 at 01:14:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.58(13), mean: 1221.22, max: 1360.81
Date: 01-21 at 01:15:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.84(13), mean: 1233.48, max: 1425.05
Date: 01-21 at 01:16:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.38(12), mean: 1198.07, max: 1340.34
Date: 01-21 at 01:16:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.38(12), mean: 1203.00, max: 1328.59
Date: 01-21 at 01:17:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.18(13), mean: 1125.73, max: 1214.60
Date: 01-21 at 01:18:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.39(13), mean: 1104.75, max: 1232.45
Date: 01-21 at 01:19:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.13(12), mean: 1079.08, max: 1194.15
Date: 01-21 at 01:20:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.13(12), mean: 1107.62, max: 1227.92
Date: 01-21 at 01:21:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.13(12), mean: 1086.89, max: 1223.16
Date: 01-21 at 01:21:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.74(12), mean: 1034.89, max: 1136.52
Date: 01-21 at 01:22:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.13(12), mean: 1025.44, max: 1171.40
Date: 01-21 at 01:23:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 982.80, max: 1085.18
Date: 01-21 at 01:24:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 989.32, max: 1105.05
Date: 01-21 at 01:25:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.92(11), mean: 962.31, max: 1108.32
Date: 01-21 at 01:26:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 930.48, max: 1077.54
Date: 01-21 at 01:26:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.72, max: 1015.59
Date: 01-21 at 01:27:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.90, max: 947.52
Date: 01-21 at 01:28:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.07, max: 958.43
Date: 01-21 at 01:29:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.67, max: 952.52
Date: 01-21 at 01:30:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.44, max: 861.70
Date: 01-21 at 01:31:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 01:31:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 01:32:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 01:33:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 01:34:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-21 at 01:35:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
