Date: 01-20 at 22:47:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1375.59(15), mean: 3273.99, max: 3805.74
Date: 01-20 at 22:48:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.39(14), mean: 3097.40, max: 3699.25
Date: 01-20 at 22:49:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.40(13), mean: 2688.04, max: 3269.16
Date: 01-20 at 22:50:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1113.10(13), mean: 2633.70, max: 3155.09
Date: 01-20 at 22:51:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1113.10(13), mean: 2471.88, max: 3074.90
Date: 01-20 at 22:51:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1113.10(13), mean: 2358.90, max: 3059.00
Date: 01-20 at 22:52:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.41(15), mean: 2037.50, max: 2779.83
Date: 01-20 at 22:53:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.44(15), mean: 1816.22, max: 2608.90
Date: 01-20 at 22:54:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.46(14), mean: 1767.05, max: 2604.58
Date: 01-20 at 22:55:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.74(13), mean: 1186.69, max: 1373.73
Date: 01-20 at 22:56:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.54(12), mean: 1054.90, max: 1183.95
Date: 01-20 at 22:57:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 964.16, max: 1095.43
Date: 01-20 at 22:58:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 990.52, max: 1133.92
Date: 01-20 at 22:59:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 943.59, max: 1079.21
Date: 01-20 at 22:59:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 927.71, max: 1064.70
Date: 01-20 at 23:00:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 913.42, max: 970.77
Date: 01-20 at 23:01:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.01, max: 970.03
Date: 01-20 at 23:02:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.75, max: 970.03
Date: 01-20 at 23:03:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.67, max: 970.03
Date: 01-20 at 23:03:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1011.31, max: 1244.66
Date: 01-20 at 23:04:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 919.70, max: 1052.54
Date: 01-20 at 23:05:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 893.06, max: 1000.00
Date: 01-20 at 23:06:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 877.05, max: 911.50
Date: 01-20 at 23:07:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 860.15, max: 911.50
Date: 01-20 at 23:07:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.31, max: 911.50
Date: 01-20 at 23:08:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.31, max: 911.50
Date: 01-20 at 23:09:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.31, max: 911.50
Date: 01-20 at 23:10:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.93, max: 910.93
Date: 01-20 at 23:11:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.48, max: 905.19
Date: 01-20 at 23:12:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.32, max: 894.76
Date: 01-20 at 23:12:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.32, max: 894.76
Date: 01-20 at 23:13:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.32, max: 894.76
Date: 01-20 at 23:14:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.32, max: 894.76
