Date: 01-20 at 23:35:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1603.37(15), mean: 3286.29, max: 3842.68
Date: 01-20 at 23:36:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1351.96(16), mean: 3016.58, max: 3555.61
Date: 01-20 at 23:37:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1173.72(14), mean: 2868.15, max: 3353.39
Date: 01-20 at 23:38:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.02(14), mean: 2832.11, max: 3268.02
Date: 01-20 at 23:38:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1070.41(13), mean: 2857.89, max: 3318.36
Date: 01-20 at 23:39:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.81(13), mean: 2821.10, max: 3354.19
Date: 01-20 at 23:40:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.95(13), mean: 2419.35, max: 2898.68
Date: 01-20 at 23:41:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.96(13), mean: 2177.30, max: 2780.04
Date: 01-20 at 23:42:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.32(13), mean: 1936.47, max: 2689.20
Date: 01-20 at 23:43:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.19(13), mean: 1857.50, max: 2704.46
Date: 01-20 at 23:44:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.19(12), mean: 1295.23, max: 2636.43
Date: 01-20 at 23:45:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.19(12), mean: 1084.43, max: 1249.33
Date: 01-20 at 23:46:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 982.26, max: 1081.70
Date: 01-20 at 23:46:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 952.43, max: 1067.15
Date: 01-20 at 23:47:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 946.00, max: 993.76
Date: 01-20 at 23:48:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 938.24, max: 994.96
Date: 01-20 at 23:49:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 937.01, max: 993.76
Date: 01-20 at 23:50:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 944.41, max: 1103.64
Date: 01-20 at 23:51:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 963.27, max: 1149.00
Date: 01-20 at 23:51:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 939.80, max: 1026.76
Date: 01-20 at 23:52:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 959.72, max: 1095.14
Date: 01-20 at 23:53:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 963.65, max: 1286.03
Date: 01-20 at 23:54:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.53(11), mean: 957.69, max: 1262.74
