Date: 01-21 at 03:50:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1621.75(14), mean: 3390.21, max: 3792.47
Date: 01-21 at 03:51:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1394.91(13), mean: 3134.44, max: 3525.19
Date: 01-21 at 03:52:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1259.22(13), mean: 2905.47, max: 3392.43
Date: 01-21 at 03:53:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1256.11(13), mean: 2522.11, max: 3254.26
Date: 01-21 at 03:53:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1256.11(13), mean: 2479.97, max: 3190.38
Date: 01-21 at 03:54:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.73(15), mean: 1391.00, max: 1511.42
Date: 01-21 at 03:55:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.48(14), mean: 1393.20, max: 1572.74
Date: 01-21 at 03:56:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.57(13), mean: 1215.73, max: 1353.74
Date: 01-21 at 03:57:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.34(12), mean: 1144.39, max: 1327.93
Date: 01-21 at 03:58:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.34(12), mean: 1090.84, max: 1217.80
Date: 01-21 at 03:59:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.74(11), mean: 1060.39, max: 1215.99
Date: 01-21 at 04:00:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.42(12), mean: 1027.25, max: 1092.79
Date: 01-21 at 04:00:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1002.99, max: 1058.60
Date: 01-21 at 04:01:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1006.37, max: 1065.28
Date: 01-21 at 04:02:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 997.75, max: 1035.00
Date: 01-21 at 04:03:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1008.06, max: 1036.82
Date: 01-21 at 04:04:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1002.10, max: 1035.00
Date: 01-21 at 04:05:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1056.25, max: 1252.75
Date: 01-21 at 04:05:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 997.72, max: 1156.09
Date: 01-21 at 04:06:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 955.56, max: 1077.57
Date: 01-21 at 04:07:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 947.65, max: 994.72
Date: 01-21 at 04:08:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 989.88, max: 1264.65
Date: 01-21 at 04:09:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 963.11, max: 1101.42
