Date: 01-21 at 01:36:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1550.47(14), mean: 3311.14, max: 3842.14
Date: 01-21 at 01:36:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1339.12(14), mean: 3116.76, max: 3705.90
Date: 01-21 at 01:37:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.80(13), mean: 2933.94, max: 3569.75
Date: 01-21 at 01:38:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.13(12), mean: 2645.79, max: 3227.05
Date: 01-21 at 01:39:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.31(12), mean: 2566.29, max: 3149.53
Date: 01-21 at 01:40:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.81(12), mean: 2415.44, max: 3015.51
Date: 01-21 at 01:41:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.81(12), mean: 1697.19, max: 2732.03
Date: 01-21 at 01:42:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.33(13), mean: 1204.33, max: 1370.76
Date: 01-21 at 01:42:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.12(13), mean: 1091.43, max: 1218.10
Date: 01-21 at 01:43:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.26(12), mean: 1111.59, max: 1250.97
Date: 01-21 at 01:44:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.26(12), mean: 1019.42, max: 1138.73
Date: 01-21 at 01:45:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.70(12), mean: 1013.32, max: 1076.32
Date: 01-21 at 01:46:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.57(12), mean: 1052.17, max: 1119.40
Date: 01-21 at 01:47:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.57(11), mean: 1016.48, max: 1129.46
Date: 01-21 at 01:47:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.57(11), mean: 998.67, max: 1119.69
Date: 01-21 at 01:48:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.57(11), mean: 954.76, max: 1065.79
Date: 01-21 at 01:49:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 945.91, max: 1061.69
Date: 01-21 at 01:50:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 974.21, max: 1061.69
Date: 01-21 at 01:51:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 944.53, max: 1061.69
Date: 01-21 at 01:51:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 944.72, max: 1065.71
Date: 01-21 at 01:52:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 934.06, max: 1063.01
Date: 01-21 at 01:53:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 919.89, max: 1062.60
Date: 01-21 at 01:54:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 889.35, max: 1023.82
Date: 01-21 at 01:55:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 880.65, max: 894.49
Date: 01-21 at 01:55:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 881.10, max: 899.28
Date: 01-21 at 01:56:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 901.41, max: 1091.70
Date: 01-21 at 01:57:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.66, max: 960.23
Date: 01-21 at 01:58:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.45, max: 898.40
Date: 01-21 at 01:59:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.59, max: 892.97
Date: 01-21 at 02:00:08, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.77, max: 1031.22
Date: 01-21 at 02:01:00, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.56, max: 997.07
