Date: 01-20 at 19:37:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1492.32(15), mean: 3260.35, max: 3805.74
Date: 01-20 at 19:38:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1214.71(15), mean: 3119.59, max: 3725.14
Date: 01-20 at 19:39:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.09(14), mean: 2895.08, max: 3550.59
Date: 01-20 at 19:40:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1130.78(14), mean: 2623.46, max: 3255.07
Date: 01-20 at 19:41:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.70(13), mean: 2377.73, max: 2958.82
Date: 01-20 at 19:41:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.70(13), mean: 2188.11, max: 2742.95
Date: 01-20 at 19:42:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.09(13), mean: 1758.11, max: 2575.54
Date: 01-20 at 19:43:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.14(12), mean: 1606.33, max: 2464.63
Date: 01-20 at 19:44:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.08(12), mean: 1304.31, max: 2317.07
Date: 01-20 at 19:45:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.29(12), mean: 1147.50, max: 2057.78
Date: 01-20 at 19:46:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.31(13), mean: 1102.54, max: 1994.61
Date: 01-20 at 19:47:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.14(13), mean: 1065.17, max: 1174.19
Date: 01-20 at 19:47:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.14(12), mean: 1005.44, max: 1071.81
Date: 01-20 at 19:48:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(13), mean: 1007.33, max: 1105.89
Date: 01-20 at 19:49:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 975.60, max: 1100.48
Date: 01-20 at 19:50:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(12), mean: 939.67, max: 1036.49
Date: 01-20 at 19:51:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 886.07, max: 965.60
Date: 01-20 at 19:51:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.53, max: 866.00
Date: 01-20 at 19:52:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.53, max: 866.00
Date: 01-20 at 19:53:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.53, max: 866.00
Date: 01-20 at 19:54:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.53, max: 866.00
Date: 01-20 at 19:55:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.53, max: 866.00
Date: 01-20 at 19:56:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.75, max: 1045.27
Date: 01-20 at 19:57:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.91, max: 911.16
Date: 01-20 at 19:57:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.58, max: 896.39
Date: 01-20 at 19:58:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.92, max: 886.60
Date: 01-20 at 19:59:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.43, max: 886.60
Date: 01-20 at 20:00:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.27, max: 871.66
