Date: 01-20 at 20:19:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1550.95(15), mean: 3383.05, max: 3756.75
Date: 01-20 at 20:20:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1426.96(13), mean: 3300.55, max: 3706.77
Date: 01-20 at 20:21:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1247.98(12), mean: 3085.76, max: 3605.03
Date: 01-20 at 20:22:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1234.12(12), mean: 2912.45, max: 3325.07
Date: 01-20 at 20:23:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1167.56(12), mean: 2478.33, max: 3236.03
Date: 01-20 at 20:23:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.93(12), mean: 2438.82, max: 3180.29
Date: 01-20 at 20:24:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.50(12), mean: 2149.58, max: 3119.20
Date: 01-20 at 20:25:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.07(12), mean: 1737.79, max: 3151.11
Date: 01-20 at 20:26:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.61(15), mean: 1246.96, max: 1374.31
Date: 01-20 at 20:27:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.79(15), mean: 1268.59, max: 1423.45
Date: 01-20 at 20:28:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.50(13), mean: 1141.66, max: 1293.18
Date: 01-20 at 20:29:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.57(13), mean: 1146.04, max: 1323.52
Date: 01-20 at 20:30:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.26(13), mean: 1142.03, max: 1347.63
Date: 01-20 at 20:31:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.24(12), mean: 1087.83, max: 1315.58
Date: 01-20 at 20:31:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.24(12), mean: 1074.69, max: 1195.20
Date: 01-20 at 20:32:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.24(12), mean: 1031.09, max: 1181.02
Date: 01-20 at 20:33:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.24(12), mean: 1020.81, max: 1187.77
Date: 01-20 at 20:34:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.58(12), mean: 1005.29, max: 1152.04
Date: 01-20 at 20:35:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 1000.54, max: 1124.49
Date: 01-20 at 20:35:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 996.18, max: 1078.69
Date: 01-20 at 20:36:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 975.58, max: 1055.29
Date: 01-20 at 20:37:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 974.90, max: 1055.29
Date: 01-20 at 20:38:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 969.88, max: 1052.68
Date: 01-20 at 20:39:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 1011.68, max: 1286.67
Date: 01-20 at 20:40:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 978.09, max: 1211.23
Date: 01-20 at 20:41:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 941.04, max: 1059.97
Date: 01-20 at 20:41:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 933.84, max: 989.76
Date: 01-20 at 20:42:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 961.22, max: 1182.87
Date: 01-20 at 20:43:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.47(11), mean: 940.19, max: 1160.53
