Date: 01-20 at 21:06:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1583.97(15), mean: 3296.43, max: 3842.54
Date: 01-20 at 21:07:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1350.25(14), mean: 3076.32, max: 3765.13
Date: 01-20 at 21:08:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1305.87(14), mean: 3037.11, max: 3691.05
Date: 01-20 at 21:09:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1252.79(14), mean: 2713.45, max: 3684.96
Date: 01-20 at 21:10:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1167.72(14), mean: 2520.33, max: 3398.89
Date: 01-20 at 21:10:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.93(14), mean: 2403.37, max: 3423.51
Date: 01-20 at 21:12:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.79(14), mean: 2309.52, max: 3460.80
Date: 01-20 at 21:12:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.75(15), mean: 1963.88, max: 3193.17
Date: 01-20 at 21:13:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1047.26(14), mean: 1818.96, max: 3173.82
Date: 01-20 at 21:14:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.84(14), mean: 1642.93, max: 3061.49
Date: 01-20 at 21:15:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.63(13), mean: 1157.25, max: 1412.32
Date: 01-20 at 21:16:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.51(11), mean: 1041.88, max: 1165.90
Date: 01-20 at 21:17:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.51(11), mean: 1012.25, max: 1118.78
Date: 01-20 at 21:18:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.58(11), mean: 1000.11, max: 1118.78
Date: 01-20 at 21:18:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 987.11, max: 1090.75
Date: 01-20 at 21:19:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 964.50, max: 1035.23
Date: 01-20 at 21:20:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 950.15, max: 1035.23
Date: 01-20 at 21:21:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 943.78, max: 1007.99
Date: 01-20 at 21:22:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.36, max: 1006.86
Date: 01-20 at 21:23:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 928.39, max: 1070.43
Date: 01-20 at 21:23:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.27, max: 1047.72
Date: 01-20 at 21:24:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.50, max: 961.59
Date: 01-20 at 21:25:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.63, max: 932.62
Date: 01-20 at 21:26:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.33, max: 1010.95
Date: 01-20 at 21:27:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.64, max: 898.10
