Date: 01-20 at 21:28:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1551.26(15), mean: 3373.03, max: 3703.43
Date: 01-20 at 21:28:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1292.38(14), mean: 3110.16, max: 3555.39
Date: 01-20 at 21:29:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.51(13), mean: 2849.15, max: 3418.14
Date: 01-20 at 21:30:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.12(13), mean: 2630.09, max: 3253.95
Date: 01-20 at 21:31:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.86(12), mean: 2478.48, max: 3259.60
Date: 01-20 at 21:32:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.00(12), mean: 2025.40, max: 2985.74
Date: 01-20 at 21:33:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.64(12), mean: 1516.71, max: 2518.81
Date: 01-20 at 21:34:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.40(12), mean: 1102.07, max: 1209.52
Date: 01-20 at 21:35:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.04(12), mean: 1086.94, max: 1238.08
Date: 01-20 at 21:35:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.04(12), mean: 1036.40, max: 1135.34
Date: 01-20 at 21:36:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.22(12), mean: 1007.11, max: 1103.59
Date: 01-20 at 21:37:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.12(12), mean: 1010.91, max: 1103.59
Date: 01-20 at 21:38:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 997.64, max: 1101.49
Date: 01-20 at 21:39:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 995.27, max: 1101.49
Date: 01-20 at 21:40:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 993.88, max: 1101.49
Date: 01-20 at 21:41:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1015.15, max: 1116.32
Date: 01-20 at 21:42:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 994.97, max: 1075.37
Date: 01-20 at 21:42:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1129.26, max: 1485.48
Date: 01-20 at 21:43:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1063.07, max: 1209.92
Date: 01-20 at 21:44:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1050.74, max: 1196.39
Date: 01-20 at 21:45:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1003.92, max: 1124.97
Date: 01-20 at 21:46:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.00(12), mean: 1077.70, max: 1347.65
Date: 01-20 at 21:47:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.57(12), mean: 1105.18, max: 1353.16
