Date: 08-09 at 05:13:23, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1792.56(18), mean: 2786.65, max: 3382.31
Date: 08-09 at 05:15:34, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1732.59(18), mean: 2837.30, max: 3430.30
Date: 08-09 at 05:17:46, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.46(18), mean: 2831.91, max: 3434.96
Date: 08-09 at 05:20:04, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.14(18), mean: 2823.86, max: 3404.92
Date: 08-09 at 05:22:18, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 2770.99, max: 3390.40
Date: 08-09 at 05:24:34, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 2511.26, max: 3331.78
Date: 08-09 at 05:26:51, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1844.31, max: 1978.89
Date: 08-09 at 05:29:01, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1862.60, max: 2030.94
Date: 08-09 at 05:31:14, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1784.42, max: 2007.26
Date: 08-09 at 05:33:24, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1911.48, max: 2138.96
Date: 08-09 at 05:35:33, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1849.14, max: 2120.73
Date: 08-09 at 05:37:38, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1851.15, max: 2178.31
Date: 08-09 at 05:39:40, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1778.47, max: 2199.03
Date: 08-09 at 05:41:49, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1828.56, max: 2056.00
Date: 08-09 at 05:44:01, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 2920.64, max: 3396.98
Date: 08-09 at 05:46:14, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 2823.15, max: 3312.68
Date: 08-09 at 05:48:27, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 2659.31, max: 3181.08
Date: 08-09 at 05:50:40, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1950.86, max: 2133.68
Date: 08-09 at 05:52:53, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1995.03, max: 2206.01
Date: 08-09 at 05:55:02, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 2022.78, max: 2229.92
Date: 08-09 at 05:57:08, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1903.44, max: 2178.73
Date: 08-09 at 05:59:20, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.62(17), mean: 1984.40, max: 2332.95
Date: 08-09 at 06:01:26, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1621.28(17), mean: 1884.33, max: 2314.43
Date: 08-09 at 06:03:36, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1621.28(17), mean: 1824.21, max: 2291.51
Date: 08-09 at 06:05:40, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1621.28(17), mean: 1714.61, max: 1820.07
Date: 08-09 at 06:07:43, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1616.50(17), mean: 1695.38, max: 1790.32
Date: 08-09 at 06:09:42, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1602.68(17), mean: 1706.89, max: 1840.76
Date: 08-09 at 06:11:44, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1601.86(17), mean: 1702.98, max: 1849.24
Date: 08-09 at 06:13:42, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1597.15(17), mean: 1674.72, max: 1827.26
Date: 08-09 at 06:15:40, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1702.23, max: 1877.93
Date: 08-09 at 06:17:42, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1690.99, max: 1854.42
Date: 08-09 at 06:19:45, #particle: 20, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1654.34, max: 1738.06
Date: 08-09 at 06:21:42, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1661.47, max: 1779.30
Date: 08-09 at 06:23:43, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1663.53, max: 1783.00
Date: 08-09 at 06:25:45, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1671.32, max: 1898.34
Date: 08-09 at 06:27:40, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.44(17), mean: 1635.84, max: 1731.77
Date: 08-09 at 06:29:42, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.27(17), mean: 1653.89, max: 1733.10
Date: 08-09 at 06:31:55, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.27(17), mean: 1674.36, max: 1812.59
Date: 08-09 at 06:33:51, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1596.27(17), mean: 1629.35, max: 1681.28
Date: 08-09 at 06:36:01, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1629.40, max: 1681.28
Date: 08-09 at 06:38:03, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1650.17, max: 1766.07
Date: 08-09 at 06:40:03, #particle: 20, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1656.06, max: 1768.60
Date: 08-09 at 06:42:00, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1628.84, max: 1795.94
Date: 08-09 at 06:43:56, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1612.83, max: 1671.07
Date: 08-09 at 06:45:56, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1647.55, max: 1870.15
Date: 08-09 at 06:47:56, #particle: 20, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1647.08, max: 1902.68
Date: 08-09 at 06:49:52, #particle: 20, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1628.01, max: 1895.27
Date: 08-09 at 06:51:47, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1642.30, max: 1942.13
Date: 08-09 at 06:53:50, #particle: 20, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1591.98(16), mean: 1668.11, max: 1989.90
Date: 08-09 at 06:55:47, #particle: 20, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1590.59(16), mean: 2973.23, max: 3343.69
Date: 08-09 at 06:57:59, #particle: 20, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1590.59(16), mean: 2511.61, max: 3280.46
Date: 08-09 at 07:00:12, #particle: 20, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1590.59(16), mean: 2255.16, max: 3167.31
Date: 08-09 at 07:02:24, #particle: 20, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1590.59(16), mean: 2236.96, max: 3166.91
Date: 08-09 at 07:04:32, #particle: 20, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1590.59(16), mean: 2221.25, max: 3173.08
