Date: 12-23 at 07:01:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1601.89(20), mean: 2591.68, max: 3199.85
Date: 12-23 at 07:03:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1559.96(20), mean: 1739.88, max: 2621.19
Date: 12-23 at 07:04:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.11(19), mean: 1770.95, max: 2604.75
Date: 12-23 at 07:05:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.11(19), mean: 1743.63, max: 1831.10
Date: 12-23 at 07:06:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.11(19), mean: 1692.64, max: 1898.16
Date: 12-23 at 07:07:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.11(19), mean: 1728.80, max: 1953.77
Date: 12-23 at 07:08:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.11(19), mean: 1715.96, max: 1995.27
Date: 12-23 at 07:09:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1557.11(19), mean: 1720.53, max: 2000.90
Date: 12-23 at 07:11:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.09(20), mean: 1599.30, max: 1722.50
Date: 12-23 at 07:12:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1522.42(19), mean: 1626.24, max: 1772.75
Date: 12-23 at 07:13:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1522.42(19), mean: 1648.22, max: 1833.88
Date: 12-23 at 07:14:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1522.42(19), mean: 1580.61, max: 1620.69
Date: 12-23 at 07:15:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1522.42(19), mean: 1622.34, max: 1667.63
Date: 12-23 at 07:16:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1522.42(19), mean: 1639.49, max: 1726.82
Date: 12-23 at 07:18:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.46(19), mean: 1567.10, max: 1617.64
Date: 12-23 at 07:19:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.46(19), mean: 1589.15, max: 1665.74
Date: 12-23 at 07:20:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.46(19), mean: 1550.90, max: 1584.25
Date: 12-23 at 07:21:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.46(19), mean: 1555.05, max: 1596.66
