Date: 12-23 at 13:35:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1588.86(19), mean: 2365.81, max: 3209.55
Date: 12-23 at 13:37:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1536.44(19), mean: 2043.76, max: 2963.58
Date: 12-23 at 13:38:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1980.33, max: 2956.12
Date: 12-23 at 13:39:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1890.28, max: 2894.79
Date: 12-23 at 13:40:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1842.75, max: 2878.81
Date: 12-23 at 13:42:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1627.41, max: 1786.40
Date: 12-23 at 13:43:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1618.44, max: 1716.10
Date: 12-23 at 13:44:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1602.69, max: 1686.24
Date: 12-23 at 13:45:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1639.86, max: 1694.96
Date: 12-23 at 13:47:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1625.95, max: 1733.37
Date: 12-23 at 13:48:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1660.08, max: 1770.27
Date: 12-23 at 13:49:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1620.15, max: 1765.11
Date: 12-23 at 13:50:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.62(19), mean: 1637.82, max: 1769.82
