Date: 07-04 at 12:53:22, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1656.68(21) mean: 2651.86, max: 2908.37
Date: 07-04 at 12:54:55, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1609.40(20) mean: 2197.86, max: 2823.55
Date: 07-04 at 12:56:37, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1589.96(20) mean: 2212.42, max: 2804.40
Date: 07-04 at 12:58:11, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1584.64(20) mean: 2020.39, max: 2747.37
Date: 07-04 at 12:59:53, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1570.67(19) mean: 1940.11, max: 2708.35
Date: 07-04 at 13:01:36, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1537.26(19) mean: 1942.97, max: 2692.95
Date: 07-04 at 13:03:18, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1520.45(19) mean: 1818.89, max: 2690.47
Date: 07-04 at 13:05:06, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1520.45(19) mean: 1685.02, max: 2651.24
Date: 07-04 at 13:06:44, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1519.45(19) mean: 1623.28, max: 1734.60
Date: 07-04 at 13:08:28, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1519.45(19) mean: 1605.09, max: 1770.64
Date: 07-04 at 13:10:02, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1519.45(19) mean: 1624.16, max: 1816.86
Date: 07-04 at 13:11:54, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68 best obj: 1519.45(19) mean: 1578.26, max: 1669.12
