Date: 12-23 at 05:37:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1671.02(22), mean: 2276.53, max: 3067.40
Date: 12-23 at 05:38:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1644.44(21), mean: 2201.89, max: 3015.69
Date: 12-23 at 05:39:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1614.26(21), mean: 2124.67, max: 2931.67
Date: 12-23 at 05:40:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1580.73(21), mean: 1861.03, max: 2911.57
Date: 12-23 at 05:42:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1577.98(20), mean: 1881.24, max: 2850.49
Date: 12-23 at 05:43:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1577.98(20), mean: 1777.86, max: 2793.48
Date: 12-23 at 05:44:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1572.98(20), mean: 1721.25, max: 2790.43
Date: 12-23 at 05:45:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1570.39(20), mean: 1690.57, max: 1773.33
Date: 12-23 at 05:46:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1565.45(20), mean: 1614.44, max: 1766.88
Date: 12-23 at 05:47:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.91(19), mean: 1610.81, max: 1671.30
Date: 12-23 at 05:48:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.93(19), mean: 1633.75, max: 1715.81
Date: 12-23 at 05:50:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.71(19), mean: 1635.44, max: 1744.36
Date: 12-23 at 05:51:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1677.34, max: 1779.93
Date: 12-23 at 05:52:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1598.64, max: 1703.75
Date: 12-23 at 05:53:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1602.61, max: 1713.33
Date: 12-23 at 05:54:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1633.71, max: 1745.91
Date: 12-23 at 05:55:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1663.25, max: 1799.30
Date: 12-23 at 05:57:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1661.15, max: 1767.33
Date: 12-23 at 05:58:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1641.97, max: 1815.24
Date: 12-23 at 05:59:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1678.01, max: 1832.31
Date: 12-23 at 06:00:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1637.63, max: 1781.89
Date: 12-23 at 06:01:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1607.21, max: 1688.50
Date: 12-23 at 06:03:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.41(19), mean: 1588.86, max: 1651.29
