Date: 12-23 at 07:46:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1617.50(21), mean: 2597.32, max: 3202.41
Date: 12-23 at 07:47:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1573.44(19), mean: 2252.54, max: 3014.82
Date: 12-23 at 07:49:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1547.10(19), mean: 2006.34, max: 2892.52
Date: 12-23 at 07:50:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.21(19), mean: 1930.63, max: 2893.93
Date: 12-23 at 07:51:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.28(19), mean: 1873.75, max: 2862.73
Date: 12-23 at 07:52:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1918.12, max: 2912.41
Date: 12-23 at 07:53:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1652.54, max: 1768.15
Date: 12-23 at 07:54:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1680.81, max: 1794.83
Date: 12-23 at 07:56:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1600.87, max: 1663.79
Date: 12-23 at 07:57:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1631.08, max: 1708.95
Date: 12-23 at 07:58:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1650.60, max: 1722.91
Date: 12-23 at 07:59:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1669.02, max: 1765.58
Date: 12-23 at 08:00:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1648.01, max: 1733.65
Date: 12-23 at 08:02:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1609.54, max: 1648.80
Date: 12-23 at 08:03:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1608.80, max: 1654.65
Date: 12-23 at 08:04:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1538.05(19), mean: 1635.79, max: 1698.60
