Date: 12-23 at 11:43:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1661.81(21), mean: 1861.26, max: 2976.09
Date: 12-23 at 11:44:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1735.55, max: 1811.70
Date: 12-23 at 11:45:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1723.86, max: 1830.18
Date: 12-23 at 11:46:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1726.22, max: 1871.49
Date: 12-23 at 11:48:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1759.63, max: 1890.12
Date: 12-23 at 11:49:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1720.73, max: 1942.84
Date: 12-23 at 11:50:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1651.43, max: 1807.99
Date: 12-23 at 11:51:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1667.75, max: 1841.84
Date: 12-23 at 11:52:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1679.96, max: 1838.29
Date: 12-23 at 11:53:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1638.55, max: 1798.00
Date: 12-23 at 11:54:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.62(19), mean: 1652.84, max: 1843.38
Date: 12-23 at 11:56:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1519.08(19), mean: 1576.17, max: 1633.58
