Date: 12-23 at 15:50:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1666.85(21), mean: 2371.32, max: 3171.15
Date: 12-23 at 15:51:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1585.62(20), mean: 2285.88, max: 3102.27
Date: 12-23 at 15:52:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1545.02(20), mean: 2194.96, max: 3051.03
Date: 12-23 at 15:54:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1542.17(20), mean: 2020.55, max: 2938.34
Date: 12-23 at 15:55:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1542.17(20), mean: 2011.05, max: 2940.94
Date: 12-23 at 15:56:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1542.17(20), mean: 1703.42, max: 1914.91
Date: 12-23 at 15:57:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1542.17(20), mean: 1683.56, max: 1774.39
Date: 12-23 at 15:59:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.51(19), mean: 1631.63, max: 1758.11
Date: 12-23 at 16:00:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.90(19), mean: 1623.28, max: 1765.08
Date: 12-23 at 16:01:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.90(19), mean: 1657.66, max: 1809.68
Date: 12-23 at 16:02:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.29(19), mean: 1590.70, max: 1679.59
Date: 12-23 at 16:04:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1518.50(19), mean: 1587.45, max: 1674.82
Date: 12-23 at 16:05:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1514.02(19), mean: 1618.10, max: 1688.24
Date: 12-23 at 16:06:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1514.02(19), mean: 1611.89, max: 1707.52
Date: 12-23 at 16:07:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1514.02(19), mean: 1631.01, max: 1743.36
Date: 12-23 at 16:08:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1514.02(19), mean: 1572.72, max: 1636.15
Date: 12-23 at 16:09:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1514.02(19), mean: 1564.12, max: 1621.60
Date: 12-23 at 16:11:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1513.05(19), mean: 1552.56, max: 1609.25
Date: 12-23 at 16:12:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1513.05(19), mean: 1557.14, max: 1640.66
