Date: 11-03 at 07:37:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1340.20(5), mean: 2818.34, max: 3452.91
Date: 11-03 at 07:38:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.64(5), mean: 2553.39, max: 3051.59
Date: 11-03 at 07:40:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1208.62(5), mean: 1946.63, max: 2461.38
Date: 11-03 at 07:41:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1208.62(5), mean: 1990.19, max: 2499.09
Date: 11-03 at 07:42:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1208.62(5), mean: 1952.44, max: 2445.56
Date: 11-03 at 07:43:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1179.62(8), mean: 1256.32, max: 1316.71
Date: 11-03 at 07:44:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.32(7), mean: 1261.82, max: 1354.54
Date: 11-03 at 07:46:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1354.69, max: 1466.09
Date: 11-03 at 07:47:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1309.51, max: 1434.05
Date: 11-03 at 07:48:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1240.02, max: 1387.68
Date: 11-03 at 07:49:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1225.79, max: 1398.02
Date: 11-03 at 07:51:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1203.87, max: 1322.41
Date: 11-03 at 07:52:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1180.68, max: 1269.38
Date: 11-03 at 07:53:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1182.48, max: 1262.03
Date: 11-03 at 07:54:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1191.50, max: 1278.03
Date: 11-03 at 07:56:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1239.71, max: 1325.22
Date: 11-03 at 07:57:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1202.77, max: 1289.62
Date: 11-03 at 07:58:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1216.26, max: 1314.05
Date: 11-03 at 07:59:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1181.33, max: 1277.98
Date: 11-03 at 08:00:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1121.76(7), mean: 1188.07, max: 1276.01
Date: 11-03 at 08:02:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1120.19(7), mean: 1168.63, max: 1281.91
Date: 11-03 at 08:03:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1120.19(7), mean: 1139.13, max: 1166.30
Date: 11-03 at 08:04:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1120.19(7), mean: 1164.48, max: 1275.76
Date: 11-03 at 08:05:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1120.19(7), mean: 1140.12, max: 1203.32
Date: 11-03 at 08:06:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1148.02, max: 1210.50
Date: 11-03 at 08:08:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1133.67, max: 1165.23
Date: 11-03 at 08:09:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1149.77, max: 1201.55
Date: 11-03 at 08:10:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1131.01, max: 1173.69
Date: 11-03 at 08:11:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1123.91, max: 1180.08
Date: 11-03 at 08:12:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1123.11, max: 1177.50
Date: 11-03 at 08:14:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1121.61, max: 1150.90
Date: 11-03 at 08:15:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1127.25, max: 1181.22
Date: 11-03 at 08:16:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1120.43, max: 1142.32
Date: 11-03 at 08:17:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1120.05, max: 1136.66
Date: 11-03 at 08:18:46, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.67, max: 1135.59
Date: 11-03 at 08:20:07, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1121.92, max: 1166.53
Date: 11-03 at 08:21:15, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.27, max: 1133.03
Date: 11-03 at 08:22:27, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.17, max: 1133.03
Date: 11-03 at 08:23:35, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.77, max: 1136.35
Date: 11-03 at 08:24:43, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.77, max: 1136.35
Date: 11-03 at 08:25:53, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.98, max: 1140.31
Date: 11-03 at 08:27:03, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1119.45, max: 1136.35
Date: 11-03 at 08:28:15, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1121.23, max: 1159.01
Date: 11-03 at 08:29:32, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1122.50, max: 1173.28
Date: 11-03 at 08:30:39, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1120.87, max: 1148.74
Date: 11-03 at 08:31:51, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1120.04, max: 1144.60
Date: 11-03 at 08:33:00, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1120.17, max: 1144.60
Date: 11-03 at 08:34:15, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1127.23, max: 1203.41
Date: 11-03 at 08:35:21, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1117.41, max: 1139.48
Date: 11-03 at 08:36:33, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.84(7), mean: 1118.29, max: 1152.65
