Date: 11-15 at 07:46:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1318.99(5), mean: 2898.45, max: 3463.43
Date: 11-15 at 07:47:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1231.34(5), mean: 2341.52, max: 2971.63
Date: 11-15 at 07:48:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.08(5), mean: 1903.72, max: 2398.09
Date: 11-15 at 07:50:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1191.37(5), mean: 1924.73, max: 2354.42
Date: 11-15 at 07:51:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1190.75(5), mean: 1720.07, max: 2101.00
Date: 11-15 at 07:53:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1190.75(5), mean: 1280.45, max: 1339.78
Date: 11-15 at 07:54:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1190.75(5), mean: 1310.68, max: 1383.10
Date: 11-15 at 07:56:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1190.75(5), mean: 1349.67, max: 1447.88
Date: 11-15 at 07:57:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1173.47(7), mean: 1256.92, max: 1350.67
Date: 11-15 at 07:58:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.57(7), mean: 1367.63, max: 1470.89
Date: 11-15 at 08:00:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.55(7), mean: 1345.40, max: 1433.27
