Date: 11-14 at 18:51:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1381.79(6), mean: 2829.62, max: 3452.91
Date: 11-14 at 18:52:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1316.67(6), mean: 2666.50, max: 3149.30
Date: 11-14 at 18:53:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1281.47(6), mean: 2726.47, max: 3196.35
Date: 11-14 at 18:54:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1276.91(6), mean: 2551.82, max: 2939.43
Date: 11-14 at 18:56:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1267.49(6), mean: 2265.12, max: 2639.21
Date: 11-14 at 18:57:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1260.65(6), mean: 2090.25, max: 2428.61
Date: 11-14 at 18:58:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1220.81(10), mean: 1291.41, max: 1351.93
Date: 11-14 at 18:59:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.88(10), mean: 1312.07, max: 1411.99
Date: 11-14 at 19:00:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.71(10), mean: 1362.08, max: 1447.82
Date: 11-14 at 19:02:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.71(10), mean: 1412.68, max: 1502.66
Date: 11-14 at 19:03:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.71(10), mean: 1393.66, max: 1579.98
Date: 11-14 at 19:04:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.71(10), mean: 1289.72, max: 1502.44
Date: 11-14 at 19:06:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1169.71(10), mean: 1277.10, max: 1368.75
Date: 11-14 at 19:07:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.88(11), mean: 1220.94, max: 1391.23
Date: 11-14 at 19:08:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1124.68(10), mean: 1264.23, max: 1434.07
Date: 11-14 at 19:09:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1177.31, max: 1255.89
Date: 11-14 at 19:11:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1213.18, max: 1304.72
Date: 11-14 at 19:12:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1205.88, max: 1257.14
Date: 11-14 at 19:13:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1195.90, max: 1269.03
Date: 11-14 at 19:14:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1226.29, max: 1321.18
Date: 11-14 at 19:16:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1206.11, max: 1355.90
Date: 11-14 at 19:17:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1177.10, max: 1217.88
Date: 11-14 at 19:18:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1201.51, max: 1273.60
Date: 11-14 at 19:20:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1186.50, max: 1309.94
Date: 11-14 at 19:21:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1179.53, max: 1253.03
Date: 11-14 at 19:22:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.79(10), mean: 1186.82, max: 1286.94
