Date: 11-15 at 13:09:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1305.14(6), mean: 2739.56, max: 3549.29
Date: 11-15 at 13:11:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.78(6), mean: 2566.99, max: 3280.33
Date: 11-15 at 13:12:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1204.98(6), mean: 2261.83, max: 2985.61
Date: 11-15 at 13:13:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.85(6), mean: 1924.50, max: 2338.65
Date: 11-15 at 13:15:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.74(7), mean: 1594.16, max: 1969.39
Date: 11-15 at 13:16:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.18(7), mean: 1585.92, max: 1925.81
Date: 11-15 at 13:17:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1171.33(7), mean: 1428.68, max: 1815.17
Date: 11-15 at 13:19:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1171.33(7), mean: 1497.93, max: 1884.71
Date: 11-15 at 13:20:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1171.33(7), mean: 1396.19, max: 1915.92
Date: 11-15 at 13:22:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1163.54(9), mean: 1235.23, max: 1393.80
Date: 11-15 at 13:23:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1103.65(8), mean: 1258.89, max: 1427.99
Date: 11-15 at 13:24:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1278.70, max: 1460.03
Date: 11-15 at 13:26:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1283.31, max: 1461.65
Date: 11-15 at 13:27:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1211.16, max: 1372.13
Date: 11-15 at 13:29:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1158.94, max: 1200.87
Date: 11-15 at 13:30:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1189.84, max: 1266.16
Date: 11-15 at 13:32:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1180.10, max: 1261.32
Date: 11-15 at 13:33:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1211.60, max: 1346.40
Date: 11-15 at 13:34:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1095.83(8), mean: 1153.59, max: 1277.28
Date: 11-15 at 13:36:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1088.35(8), mean: 1121.74, max: 1153.71
Date: 11-15 at 13:37:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1081.32(8), mean: 1156.45, max: 1201.31
Date: 11-15 at 13:39:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1081.05(8), mean: 1110.48, max: 1146.05
Date: 11-15 at 13:40:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1081.05(8), mean: 1129.38, max: 1190.65
Date: 11-15 at 13:41:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1081.05(8), mean: 1140.13, max: 1215.18
Date: 11-15 at 13:43:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1081.05(8), mean: 1124.39, max: 1223.60
Date: 11-15 at 13:44:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1064.31(7), mean: 1107.85, max: 1166.75
Date: 11-15 at 13:45:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1064.31(7), mean: 1096.49, max: 1186.19
Date: 11-15 at 13:47:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1064.31(7), mean: 1083.10, max: 1114.28
Date: 11-15 at 13:48:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1080.58, max: 1130.57
Date: 11-15 at 13:49:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1112.30, max: 1157.37
Date: 11-15 at 13:51:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1092.98, max: 1162.71
Date: 11-15 at 13:52:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1077.53, max: 1151.91
Date: 11-15 at 13:53:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1067.02, max: 1092.76
Date: 11-15 at 13:55:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1066.74, max: 1092.21
Date: 11-15 at 13:56:41, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1066.72, max: 1091.94
Date: 11-15 at 13:58:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1073.20, max: 1100.02
Date: 11-15 at 13:59:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1067.37, max: 1091.94
Date: 11-15 at 14:00:59, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1063.31(7), mean: 1075.48, max: 1126.36
