Date: 11-15 at 09:45:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1410.05(5), mean: 2904.52, max: 3463.43
Date: 11-15 at 09:47:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1358.28(7), mean: 2487.11, max: 3277.45
Date: 11-15 at 09:48:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1303.72(9), mean: 2137.51, max: 3055.93
Date: 11-15 at 09:50:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1236.70(8), mean: 1858.40, max: 2563.05
Date: 11-15 at 09:51:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1840.34, max: 2390.73
Date: 11-15 at 09:53:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1839.49, max: 2372.42
Date: 11-15 at 09:54:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1269.88, max: 1328.45
Date: 11-15 at 09:56:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1297.37, max: 1368.36
Date: 11-15 at 09:57:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1342.30, max: 1458.59
Date: 11-15 at 09:59:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1341.88, max: 1474.85
Date: 11-15 at 10:00:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1339.97, max: 1497.53
Date: 11-15 at 10:02:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1255.94, max: 1366.75
Date: 11-15 at 10:03:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1244.02, max: 1325.68
Date: 11-15 at 10:05:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1290.30, max: 1387.98
Date: 11-15 at 10:06:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.64(8), mean: 1288.02, max: 1403.69
