Date: 11-15 at 16:14:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1342.59(5), mean: 2742.55, max: 3549.29
Date: 11-15 at 16:15:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1250.97(5), mean: 2386.23, max: 3070.91
Date: 11-15 at 16:16:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1241.55(5), mean: 2041.70, max: 2617.91
Date: 11-15 at 16:18:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.93(5), mean: 1722.20, max: 2339.54
Date: 11-15 at 16:19:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.88(5), mean: 1485.33, max: 2011.68
Date: 11-15 at 16:21:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1231.44(6), mean: 1360.23, max: 1547.24
Date: 11-15 at 16:22:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.39(5), mean: 1343.19, max: 1487.74
Date: 11-15 at 16:23:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.09(5), mean: 1364.76, max: 1528.76
Date: 11-15 at 16:24:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1209.16(5), mean: 1291.18, max: 1412.29
Date: 11-15 at 16:26:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.05(5), mean: 1275.52, max: 1342.58
Date: 11-15 at 16:27:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1177.11(5), mean: 1317.40, max: 1430.35
Date: 11-15 at 16:28:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1173.12(5), mean: 1241.89, max: 1360.67
Date: 11-15 at 16:30:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.65(5), mean: 1250.84, max: 1357.55
Date: 11-15 at 16:31:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.79(8), mean: 1209.03, max: 1263.76
Date: 11-15 at 16:32:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.84(8), mean: 1236.50, max: 1287.23
Date: 11-15 at 16:34:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.66(8), mean: 1299.12, max: 1340.62
Date: 11-15 at 16:35:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.66(8), mean: 1298.79, max: 1364.63
Date: 11-15 at 16:36:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.66(8), mean: 1327.55, max: 1409.86
Date: 11-15 at 16:38:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.66(8), mean: 1261.81, max: 1350.87
Date: 11-15 at 16:39:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.40(10), mean: 1187.22, max: 1250.33
Date: 11-15 at 16:41:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.99(10), mean: 1227.32, max: 1292.05
Date: 11-15 at 16:42:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1134.63(9), mean: 1196.76, max: 1296.52
Date: 11-15 at 16:43:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.00(9), mean: 1181.13, max: 1285.41
Date: 11-15 at 16:45:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.00(9), mean: 1202.58, max: 1327.30
Date: 11-15 at 16:46:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1127.00(9), mean: 1148.50, max: 1185.90
Date: 11-15 at 16:48:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1153.41, max: 1226.75
Date: 11-15 at 16:49:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1162.41, max: 1256.31
Date: 11-15 at 16:51:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1148.48, max: 1203.97
Date: 11-15 at 16:52:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1141.26, max: 1183.49
Date: 11-15 at 16:54:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1143.28, max: 1183.49
Date: 11-15 at 16:55:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1141.33, max: 1183.49
Date: 11-15 at 16:56:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.61(9), mean: 1139.95, max: 1166.07
Date: 11-15 at 16:58:15, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1121.02, max: 1196.40
Date: 11-15 at 16:59:35, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1119.98, max: 1207.12
Date: 11-15 at 17:00:54, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1115.59, max: 1156.10
Date: 11-15 at 17:02:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1108.36, max: 1131.74
Date: 11-15 at 17:03:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1111.16, max: 1183.59
Date: 11-15 at 17:04:48, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1105.26, max: 1134.67
Date: 11-15 at 17:06:06, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1107.15, max: 1162.93
Date: 11-15 at 17:07:25, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1105.24, max: 1134.38
Date: 11-15 at 17:08:59, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1105.24, max: 1134.38
Date: 11-15 at 17:10:16, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1105.24, max: 1134.38
Date: 11-15 at 17:11:33, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1101.78(8), mean: 1104.77, max: 1144.68
