Date: 11-03 at 12:18:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1337.46(7), mean: 2823.80, max: 3452.91
Date: 11-03 at 12:19:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1287.44(7), mean: 2621.40, max: 3179.01
Date: 11-03 at 12:21:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1238.48(6), mean: 2255.95, max: 2806.44
Date: 11-03 at 12:22:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.01(6), mean: 2241.94, max: 2748.74
Date: 11-03 at 12:23:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.21(6), mean: 1853.07, max: 2212.09
Date: 11-03 at 12:24:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.86(6), mean: 1608.10, max: 1954.07
Date: 11-03 at 12:25:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.86(6), mean: 1272.83, max: 1432.70
Date: 11-03 at 12:27:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.86(6), mean: 1329.29, max: 1488.02
Date: 11-03 at 12:28:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1187.00(8), mean: 1234.83, max: 1365.44
Date: 11-03 at 12:29:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.23(8), mean: 1234.54, max: 1283.28
Date: 11-03 at 12:30:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.18(8), mean: 1261.76, max: 1310.08
Date: 11-03 at 12:31:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.18(7), mean: 1304.77, max: 1353.04
Date: 11-03 at 12:33:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1224.47, max: 1245.07
Date: 11-03 at 12:34:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1259.42, max: 1317.85
Date: 11-03 at 12:35:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1264.90, max: 1345.71
Date: 11-03 at 12:36:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1211.85, max: 1249.13
Date: 11-03 at 12:38:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1213.87, max: 1293.97
Date: 11-03 at 12:39:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1229.75, max: 1308.79
Date: 11-03 at 12:40:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1208.06, max: 1292.73
Date: 11-03 at 12:41:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1207.04, max: 1253.20
Date: 11-03 at 12:42:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.42(7), mean: 1190.88, max: 1231.12
Date: 11-03 at 12:44:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.86(7), mean: 1210.13, max: 1278.55
Date: 11-03 at 12:45:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.86(7), mean: 1258.08, max: 1325.04
Date: 11-03 at 12:46:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1154.93(8), mean: 1171.53, max: 1185.08
Date: 11-03 at 12:47:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.34(8), mean: 1203.37, max: 1232.95
Date: 11-03 at 12:48:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.83(8), mean: 1212.86, max: 1250.24
Date: 11-03 at 12:49:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.52(7), mean: 1238.25, max: 1287.32
Date: 11-03 at 12:51:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.52(7), mean: 1189.73, max: 1211.95
Date: 11-03 at 12:52:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.52(7), mean: 1207.85, max: 1231.46
Date: 11-03 at 12:53:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.52(7), mean: 1195.78, max: 1265.71
