Date: 11-15 at 00:59:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1436.49(6), mean: 2829.94, max: 3452.91
Date: 11-15 at 01:01:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1295.69(6), mean: 2477.23, max: 3238.53
Date: 11-15 at 01:02:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1254.14(8), mean: 2293.40, max: 3097.46
Date: 11-15 at 01:03:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1213.42(8), mean: 2311.44, max: 3121.73
Date: 11-15 at 01:04:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1194.79(8), mean: 1981.88, max: 2474.57
Date: 11-15 at 01:06:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1175.58(8), mean: 1858.90, max: 2417.35
Date: 11-15 at 01:07:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1174.97(8), mean: 1551.60, max: 2068.30
Date: 11-15 at 01:08:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.43(8), mean: 1257.28, max: 1332.31
Date: 11-15 at 01:09:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.43(8), mean: 1275.57, max: 1379.43
Date: 11-15 at 01:11:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.20(8), mean: 1340.58, max: 1471.29
Date: 11-15 at 01:12:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.20(8), mean: 1332.25, max: 1472.46
Date: 11-15 at 01:13:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.20(8), mean: 1209.67, max: 1268.46
Date: 11-15 at 01:14:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.20(8), mean: 1243.69, max: 1334.01
Date: 11-15 at 01:16:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.14(9), mean: 1190.19, max: 1243.07
Date: 11-15 at 01:17:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1131.05(9), mean: 1235.16, max: 1311.26
Date: 11-15 at 01:18:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1131.05(9), mean: 1200.42, max: 1309.03
Date: 11-15 at 01:19:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1131.05(9), mean: 1251.50, max: 1320.34
Date: 11-15 at 01:20:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1131.05(9), mean: 1220.26, max: 1304.13
Date: 11-15 at 01:22:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1123.57(8), mean: 1181.61, max: 1247.31
Date: 11-15 at 01:23:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.61(8), mean: 1206.79, max: 1286.96
Date: 11-15 at 01:24:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.48(8), mean: 1160.77, max: 1267.40
Date: 11-15 at 01:25:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.48(8), mean: 1146.52, max: 1238.43
Date: 11-15 at 01:27:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1112.78(8), mean: 1153.09, max: 1250.26
Date: 11-15 at 01:28:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1110.63(8), mean: 1149.22, max: 1269.73
Date: 11-15 at 01:29:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1110.63(8), mean: 1134.44, max: 1169.15
Date: 11-15 at 01:30:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1106.02(8), mean: 1129.29, max: 1154.96
