Date: 11-14 at 19:24:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1441.79(5), mean: 2749.25, max: 3217.44
Date: 11-14 at 19:25:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1357.44(8), mean: 2122.57, max: 2692.00
Date: 11-14 at 19:26:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1258.35(8), mean: 1952.47, max: 2471.58
Date: 11-14 at 19:27:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1249.21(8), mean: 1897.30, max: 2458.33
Date: 11-14 at 19:28:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1226.79(8), mean: 1933.09, max: 2482.90
Date: 11-14 at 19:30:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1225.97(8), mean: 1838.13, max: 2337.51
Date: 11-14 at 19:31:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1208.96(8), mean: 1681.14, max: 2136.86
Date: 11-14 at 19:32:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.92(8), mean: 1388.75, max: 1773.39
Date: 11-14 at 19:33:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.55(8), mean: 1392.92, max: 1714.98
Date: 11-14 at 19:34:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.55(8), mean: 1250.74, max: 1331.46
Date: 11-14 at 19:36:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.55(8), mean: 1313.26, max: 1408.80
Date: 11-14 at 19:37:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1193.06(10), mean: 1312.34, max: 1440.76
Date: 11-14 at 19:38:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1163.03(10), mean: 1318.25, max: 1483.45
Date: 11-14 at 19:39:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1143.58(10), mean: 1340.88, max: 1523.95
Date: 11-14 at 19:41:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1136.70(10), mean: 1369.00, max: 1543.07
