Date: 11-15 at 06:55:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1433.97(5), mean: 2906.11, max: 3463.43
Date: 11-15 at 06:56:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1344.73(7), mean: 2522.94, max: 3082.98
Date: 11-15 at 06:57:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1252.81(7), mean: 2156.92, max: 2634.72
Date: 11-15 at 06:58:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.05(7), mean: 1877.15, max: 2335.19
Date: 11-15 at 06:59:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1207.10(7), mean: 1649.67, max: 1971.89
Date: 11-15 at 07:01:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.26(7), mean: 1602.84, max: 1970.04
Date: 11-15 at 07:02:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1194.69(7), mean: 1273.57, max: 1333.31
Date: 11-15 at 07:03:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.62(7), mean: 1287.41, max: 1370.74
Date: 11-15 at 07:04:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1191.20(7), mean: 1287.03, max: 1344.51
Date: 11-15 at 07:05:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1181.66(7), mean: 1232.17, max: 1317.03
Date: 11-15 at 07:07:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.88(7), mean: 1274.62, max: 1423.03
Date: 11-15 at 07:08:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.88(7), mean: 1337.31, max: 1521.12
Date: 11-15 at 07:09:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.88(7), mean: 1271.89, max: 1420.64
Date: 11-15 at 07:10:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.88(7), mean: 1261.56, max: 1440.45
Date: 11-15 at 07:11:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1180.88(7), mean: 1255.91, max: 1339.03
Date: 11-15 at 07:13:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1179.63(7), mean: 1212.51, max: 1310.77
Date: 11-15 at 07:14:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1179.31(7), mean: 1223.09, max: 1359.35
Date: 11-15 at 07:15:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.11(9), mean: 1204.46, max: 1275.46
Date: 11-15 at 07:16:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.44(9), mean: 1206.57, max: 1279.07
Date: 11-15 at 07:17:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1151.30(9), mean: 1189.18, max: 1222.23
