Date: 11-15 at 02:49:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1528.46(5), mean: 3023.43, max: 3444.08
Date: 11-15 at 02:50:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1430.88(5), mean: 2742.50, max: 3078.11
Date: 11-15 at 02:51:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1364.90(8), mean: 2571.14, max: 3028.02
Date: 11-15 at 02:52:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1261.38(8), mean: 2316.44, max: 2771.99
Date: 11-15 at 02:53:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1257.01(8), mean: 2310.76, max: 2765.66
Date: 11-15 at 02:55:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1231.63(8), mean: 2193.25, max: 2633.42
Date: 11-15 at 02:56:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1226.38(8), mean: 2016.57, max: 2497.43
Date: 11-15 at 02:57:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1224.08(8), mean: 2052.32, max: 2474.49
Date: 11-15 at 02:59:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1224.08(8), mean: 1814.85, max: 2376.44
Date: 11-15 at 03:00:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1221.97(10), mean: 1340.83, max: 1572.15
Date: 11-15 at 03:01:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.56(10), mean: 1281.45, max: 1547.19
Date: 11-15 at 03:02:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1155.88(10), mean: 1348.78, max: 1654.00
Date: 11-15 at 03:04:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1138.95(9), mean: 1393.56, max: 1693.30
Date: 11-15 at 03:05:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(9), mean: 1380.92, max: 1692.77
Date: 11-15 at 03:06:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(9), mean: 1255.18, max: 1305.94
Date: 11-15 at 03:07:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(9), mean: 1277.75, max: 1336.01
Date: 11-15 at 03:09:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(9), mean: 1240.57, max: 1360.12
Date: 11-15 at 03:10:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(9), mean: 1244.80, max: 1409.09
Date: 11-15 at 03:11:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1130.03(9), mean: 1183.96, max: 1341.06
Date: 11-15 at 03:12:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1107.44(8), mean: 1186.97, max: 1344.48
Date: 11-15 at 03:14:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1170.49, max: 1248.59
Date: 11-15 at 03:15:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1188.28, max: 1290.08
Date: 11-15 at 03:16:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1144.62, max: 1171.83
Date: 11-15 at 03:17:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1159.86, max: 1194.64
Date: 11-15 at 03:19:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1177.06, max: 1222.10
Date: 11-15 at 03:20:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1133.41, max: 1232.05
Date: 11-15 at 03:21:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1189.13, max: 1271.03
Date: 11-15 at 03:22:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1123.43, max: 1161.31
Date: 11-15 at 03:23:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1153.38, max: 1231.95
Date: 11-15 at 03:25:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.45(8), mean: 1146.85, max: 1292.11
Date: 11-15 at 03:26:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1104.37(9), mean: 1130.15, max: 1281.36
