Date: 11-03 at 10:43:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1355.09(6), mean: 2830.04, max: 3452.91
Date: 11-03 at 10:45:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1265.17(6), mean: 2642.13, max: 3259.00
Date: 11-03 at 10:46:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1264.24(6), mean: 2413.88, max: 2934.09
Date: 11-03 at 10:47:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1264.24(6), mean: 2163.72, max: 2534.19
Date: 11-03 at 10:48:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1245.40(9), mean: 1306.13, max: 1425.06
Date: 11-03 at 10:49:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1210.28(9), mean: 1351.18, max: 1482.79
Date: 11-03 at 10:51:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1183.40(9), mean: 1338.22, max: 1430.30
Date: 11-03 at 10:52:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.35(9), mean: 1380.33, max: 1513.15
Date: 11-03 at 10:53:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.35(9), mean: 1396.21, max: 1552.68
Date: 11-03 at 10:54:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.35(9), mean: 1389.97, max: 1552.27
Date: 11-03 at 10:56:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.35(9), mean: 1268.86, max: 1330.54
Date: 11-03 at 10:57:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.35(9), mean: 1285.20, max: 1378.34
Date: 11-03 at 10:58:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.35(9), mean: 1297.87, max: 1397.51
Date: 11-03 at 11:00:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1175.63(10), mean: 1222.18, max: 1275.66
Date: 11-03 at 11:01:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1216.31, max: 1297.17
Date: 11-03 at 11:02:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1262.31, max: 1344.68
Date: 11-03 at 11:03:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1211.27, max: 1254.59
Date: 11-03 at 11:05:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1253.72, max: 1300.54
Date: 11-03 at 11:06:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1284.68, max: 1358.98
Date: 11-03 at 11:07:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1225.12, max: 1267.39
Date: 11-03 at 11:09:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.21(12), mean: 1238.85, max: 1289.37
Date: 11-03 at 11:10:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1149.42(11), mean: 1234.37, max: 1328.12
Date: 11-03 at 11:11:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.51(11), mean: 1192.75, max: 1260.44
Date: 11-03 at 11:13:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1145.51(11), mean: 1188.04, max: 1258.97
