Date: 11-14 at 22:10:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1313.67(7), mean: 2747.72, max: 3549.29
Date: 11-14 at 22:11:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.49(7), mean: 2446.81, max: 3221.61
Date: 11-14 at 22:12:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1225.75(7), mean: 2447.93, max: 3203.77
Date: 11-14 at 22:13:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1219.64(7), mean: 2158.24, max: 2790.86
Date: 11-14 at 22:15:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.74(7), mean: 1998.73, max: 2453.10
Date: 11-14 at 22:16:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.74(7), mean: 2026.41, max: 2480.07
Date: 11-14 at 22:17:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.74(7), mean: 1297.73, max: 1517.71
Date: 11-14 at 22:18:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.07(11), mean: 1329.16, max: 1538.89
Date: 11-14 at 22:20:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1193.62(10), mean: 1340.70, max: 1578.03
Date: 11-14 at 22:21:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1189.18(10), mean: 1349.78, max: 1464.21
Date: 11-14 at 22:22:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1187.51(10), mean: 1232.31, max: 1310.79
Date: 11-14 at 22:23:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1187.51(10), mean: 1248.71, max: 1357.93
Date: 11-14 at 22:25:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.32(11), mean: 1235.59, max: 1348.18
Date: 11-14 at 22:26:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.32(11), mean: 1238.49, max: 1316.76
Date: 11-14 at 22:27:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.32(11), mean: 1239.42, max: 1328.66
Date: 11-14 at 22:29:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.32(11), mean: 1278.02, max: 1372.10
Date: 11-14 at 22:30:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.32(11), mean: 1248.74, max: 1380.33
Date: 11-14 at 22:31:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1168.32(11), mean: 1300.45, max: 1430.83
Date: 11-14 at 22:32:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1153.91(11), mean: 1216.88, max: 1285.50
Date: 11-14 at 22:34:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1151.45(11), mean: 1229.49, max: 1318.45
Date: 11-14 at 22:35:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1130.27(10), mean: 1212.08, max: 1290.27
Date: 11-14 at 22:36:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1126.32(10), mean: 1184.95, max: 1291.59
Date: 11-14 at 22:38:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1126.32(10), mean: 1177.83, max: 1256.34
Date: 11-14 at 22:39:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1126.32(10), mean: 1225.08, max: 1297.62
Date: 11-14 at 22:40:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1126.32(10), mean: 1190.79, max: 1313.09
Date: 11-14 at 22:42:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1126.32(10), mean: 1183.37, max: 1243.14
Date: 11-14 at 22:43:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.16(10), mean: 1178.07, max: 1269.96
Date: 11-14 at 22:44:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1116.41(10), mean: 1165.86, max: 1253.98
Date: 11-14 at 22:45:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1116.41(10), mean: 1186.38, max: 1278.61
Date: 11-14 at 22:47:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1116.41(10), mean: 1155.74, max: 1308.24
Date: 11-14 at 22:48:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1116.41(10), mean: 1149.79, max: 1281.11
Date: 11-14 at 22:49:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1116.41(10), mean: 1141.06, max: 1233.87
Date: 11-14 at 22:51:00, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1135.65, max: 1220.77
Date: 11-14 at 22:52:14, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1135.75, max: 1173.72
Date: 11-14 at 22:53:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1142.65, max: 1212.39
Date: 11-14 at 22:54:48, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1130.25, max: 1158.71
Date: 11-14 at 22:56:02, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1136.89, max: 1160.75
Date: 11-14 at 22:57:31, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1132.45, max: 1198.96
Date: 11-14 at 22:58:45, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1128.09, max: 1146.69
Date: 11-14 at 23:00:01, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1136.56, max: 1186.34
Date: 11-14 at 23:01:12, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1128.62, max: 1147.01
Date: 11-14 at 23:02:23, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1128.32, max: 1146.69
Date: 11-14 at 23:03:36, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1114.62(9), mean: 1128.21, max: 1146.69
