Date: 03-25 at 11:03:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1092.70(10), mean: 1410.06, max: 1879.67
Date: 03-25 at 11:03:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.24(10), mean: 1384.38, max: 1908.11
Date: 03-25 at 11:04:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 998.37(10), mean: 1221.33, max: 1492.68
Date: 03-25 at 11:04:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 994.92(10), mean: 1175.15, max: 1506.69
Date: 03-25 at 11:04:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1182.61, max: 1532.06
Date: 03-25 at 11:04:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1205.73, max: 1596.35
Date: 03-25 at 11:04:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1134.79, max: 1297.54
Date: 03-25 at 11:04:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1084.99, max: 1207.95
Date: 03-25 at 11:04:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1117.66, max: 1276.01
Date: 03-25 at 11:04:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1450.65, max: 1911.94
Date: 03-25 at 11:04:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1480.41, max: 1923.34
Date: 03-25 at 11:05:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1479.39, max: 1899.33
Date: 03-25 at 11:05:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1444.74, max: 1840.64
Date: 03-25 at 11:05:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1435.94, max: 1863.00
Date: 03-25 at 11:05:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 979.24(10), mean: 1454.67, max: 1881.20
