Date: 03-06 at 09:37:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.30(10), mean: 1366.86, max: 1854.03
Date: 03-06 at 09:37:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 985.56(10), mean: 1201.68, max: 1743.39
Date: 03-06 at 09:37:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 983.27(10), mean: 1149.05, max: 1658.22
Date: 03-06 at 09:38:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 980.06(10), mean: 1032.23, max: 1186.35
Date: 03-06 at 09:38:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 975.40(10), mean: 990.24, max: 1080.73
Date: 03-06 at 09:38:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 975.40(10), mean: 1055.26, max: 1088.97
Date: 03-06 at 09:38:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 975.40(10), mean: 982.08, max: 985.56
Date: 03-06 at 09:39:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 977.38, max: 980.06
Date: 03-06 at 09:39:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 977.38, max: 980.06
Date: 03-06 at 09:39:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 977.38, max: 980.06
Date: 03-06 at 09:40:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 977.38, max: 980.06
Date: 03-06 at 09:40:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 977.38, max: 980.06
Date: 03-06 at 09:40:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 1429.52, max: 1885.44
Date: 03-06 at 09:40:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 1431.98, max: 1863.92
Date: 03-06 at 09:41:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 1400.03, max: 1847.66
Date: 03-06 at 09:41:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 1246.64, max: 1592.00
Date: 03-06 at 09:41:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 1438.44, max: 1910.83
Date: 03-06 at 09:41:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 974.68(10), mean: 1372.43, max: 1813.82
