Date: 03-24 at 14:23:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1077.37(10), mean: 1555.17, max: 2020.90
Date: 03-24 at 14:23:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.65(10), mean: 1594.53, max: 1956.52
Date: 03-24 at 14:23:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1045.00(10), mean: 1351.12, max: 1687.89
Date: 03-24 at 14:23:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1044.23(10), mean: 1147.87, max: 1308.31
Date: 03-24 at 14:24:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 981.62(9), mean: 1151.33, max: 1296.48
Date: 03-24 at 14:24:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 980.18(9), mean: 1183.52, max: 1346.04
Date: 03-24 at 14:24:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1086.66, max: 1181.27
Date: 03-24 at 14:24:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1070.87, max: 1137.24
Date: 03-24 at 14:24:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1036.06, max: 1100.11
Date: 03-24 at 14:24:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1065.93, max: 1153.85
Date: 03-24 at 14:24:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1132.18, max: 1223.72
Date: 03-24 at 14:25:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1437.86, max: 1865.10
Date: 03-24 at 14:25:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1479.03, max: 1914.54
Date: 03-24 at 14:25:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1236.56, max: 1594.42
Date: 03-24 at 14:25:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1143.81, max: 1252.05
Date: 03-24 at 14:25:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1439.08, max: 1861.68
Date: 03-24 at 14:25:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 973.68(9), mean: 1332.84, max: 1844.21
