Date: 03-24 at 14:30:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.18(10), mean: 1567.69, max: 2036.09
Date: 03-24 at 14:30:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1045.65(10), mean: 1620.05, max: 1991.32
Date: 03-24 at 14:30:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 980.53(10), mean: 1189.95, max: 1401.61
Date: 03-24 at 14:30:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1109.85, max: 1315.55
Date: 03-24 at 14:31:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1094.50, max: 1261.34
Date: 03-24 at 14:31:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1102.89, max: 1233.90
Date: 03-24 at 14:31:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1065.62, max: 1229.73
Date: 03-24 at 14:31:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1051.60, max: 1182.60
Date: 03-24 at 14:31:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1402.99, max: 1843.15
Date: 03-24 at 14:31:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1360.46, max: 1838.33
Date: 03-24 at 14:31:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1320.35, max: 1720.52
Date: 03-24 at 14:31:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1107.47, max: 1303.92
Date: 03-24 at 14:32:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1450.03, max: 1953.58
Date: 03-24 at 14:32:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 976.35(10), mean: 1416.91, max: 1855.42
