Date: 03-25 at 11:06:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.75(10), mean: 1566.53, max: 2036.09
Date: 03-25 at 11:06:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.50(10), mean: 1207.68, max: 1343.78
Date: 03-25 at 11:06:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 998.97(9), mean: 1107.55, max: 1211.87
Date: 03-25 at 11:06:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1090.18, max: 1286.12
Date: 03-25 at 11:06:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1128.23, max: 1336.64
Date: 03-25 at 11:07:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1093.04, max: 1236.80
Date: 03-25 at 11:07:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1079.25, max: 1212.39
Date: 03-25 at 11:07:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1052.17, max: 1146.17
Date: 03-25 at 11:07:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1448.92, max: 1860.59
Date: 03-25 at 11:07:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1487.84, max: 1931.78
Date: 03-25 at 11:07:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1489.08, max: 2002.50
Date: 03-25 at 11:08:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1543.86, max: 1994.47
Date: 03-25 at 11:08:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1425.32, max: 1851.38
Date: 03-25 at 11:08:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 946.46(8), mean: 1242.60, max: 1769.16
