Date: 03-25 at 01:18:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1104.10(10), mean: 1558.35, max: 2055.23
Date: 03-25 at 01:18:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1045.05(10), mean: 1509.30, max: 2008.11
Date: 03-25 at 01:18:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.25(10), mean: 1475.46, max: 2030.47
Date: 03-25 at 01:18:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.09(10), mean: 1243.33, max: 1481.48
Date: 03-25 at 01:19:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 998.36(10), mean: 1240.72, max: 1522.84
Date: 03-25 at 01:19:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 990.77(10), mean: 1248.76, max: 1561.75
Date: 03-25 at 01:19:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 986.35(10), mean: 1295.86, max: 1599.60
Date: 03-25 at 01:19:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 983.63(10), mean: 1306.46, max: 1608.61
Date: 03-25 at 01:19:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 983.63(10), mean: 1271.85, max: 1547.89
Date: 03-25 at 01:19:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 983.63(10), mean: 1173.65, max: 1364.42
Date: 03-25 at 01:19:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1154.43, max: 1429.20
Date: 03-25 at 01:20:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1156.30, max: 1452.71
Date: 03-25 at 01:20:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1212.91, max: 1521.34
Date: 03-25 at 01:20:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1143.21, max: 1329.53
Date: 03-25 at 01:20:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1095.92, max: 1214.29
Date: 03-25 at 01:20:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1406.28, max: 1907.26
Date: 03-25 at 01:20:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 980.27(10), mean: 1381.26, max: 1911.74
Date: 03-25 at 01:21:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 968.93(9), mean: 1137.22, max: 1349.48
Date: 03-25 at 01:21:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 966.68(9), mean: 1198.85, max: 1415.10
Date: 03-25 at 01:21:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 966.68(9), mean: 1117.42, max: 1253.62
Date: 03-25 at 01:21:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 966.68(9), mean: 1047.80, max: 1145.20
Date: 03-25 at 01:21:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 960.16(9), mean: 1006.94, max: 1095.55
Date: 03-25 at 01:21:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1060.57, max: 1198.40
Date: 03-25 at 01:21:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1085.32, max: 1276.68
Date: 03-25 at 01:22:05, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1051.72, max: 1184.72
Date: 03-25 at 01:22:18, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1030.81, max: 1160.80
Date: 03-25 at 01:22:33, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1026.71, max: 1216.10
Date: 03-25 at 01:22:49, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1430.75, max: 1952.96
Date: 03-25 at 01:22:55, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1396.50, max: 1859.62
Date: 03-25 at 01:23:02, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1332.01, max: 1720.12
Date: 03-25 at 01:23:10, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1228.53, max: 1715.26
Date: 03-25 at 01:23:20, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1430.38, max: 1941.16
Date: 03-25 at 01:23:26, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 956.71(9), mean: 1400.07, max: 1735.15
