Date: 03-06 at 09:33:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.74(10), mean: 1353.71, max: 1872.12
Date: 03-06 at 09:34:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 984.46(10), mean: 1314.37, max: 1875.40
Date: 03-06 at 09:34:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1287.15, max: 1773.13
Date: 03-06 at 09:34:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1049.07, max: 1171.43
Date: 03-06 at 09:34:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1043.53, max: 1211.16
Date: 03-06 at 09:35:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1005.53, max: 1066.77
Date: 03-06 at 09:35:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1056.26, max: 1134.22
Date: 03-06 at 09:35:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1103.79, max: 1201.77
Date: 03-06 at 09:35:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1029.35, max: 1135.07
Date: 03-06 at 09:36:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1008.81, max: 1134.17
Date: 03-06 at 09:36:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1435.64, max: 1923.52
Date: 03-06 at 09:36:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1392.57, max: 1825.86
Date: 03-06 at 09:36:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1290.33, max: 1760.38
Date: 03-06 at 09:36:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1258.45, max: 1709.39
Date: 03-06 at 09:37:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1442.01, max: 1811.15
Date: 03-06 at 09:37:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 972.31(10), mean: 1424.51, max: 1766.52
