Date: 03-25 at 01:00:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.76(10), mean: 1568.13, max: 2036.09
Date: 03-25 at 01:01:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1034.15(10), mean: 1369.87, max: 1917.41
Date: 03-25 at 01:01:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.50(10), mean: 1171.19, max: 1441.17
Date: 03-25 at 01:01:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1026.34(10), mean: 1210.56, max: 1429.31
Date: 03-25 at 01:01:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1026.34(10), mean: 1252.22, max: 1479.14
Date: 03-25 at 01:01:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 981.20(9), mean: 1232.11, max: 1548.85
Date: 03-25 at 01:01:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1256.99, max: 1561.83
Date: 03-25 at 01:01:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1183.85, max: 1413.32
Date: 03-25 at 01:01:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1127.10, max: 1244.57
Date: 03-25 at 01:01:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1180.28, max: 1328.20
Date: 03-25 at 01:02:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1101.38, max: 1286.39
Date: 03-25 at 01:02:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1437.93, max: 1926.76
Date: 03-25 at 01:02:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1314.18, max: 1685.72
Date: 03-25 at 01:02:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1238.15, max: 1651.36
Date: 03-25 at 01:02:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1126.64, max: 1256.75
Date: 03-25 at 01:02:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1425.42, max: 1815.80
Date: 03-25 at 01:02:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 974.89(9), mean: 1302.76, max: 1643.05
